Date,Adj Close,Close,High,Low,Open,Volume,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes
2014-02-14,52.4803581237793,56.5,56.560001373291016,55.877498626708984,56.067501068115234,12682000,2014.0,2.0,14.0,55.64400024414063,54.77349967956543,55.43112487792969,63.97941067416955,0.0921688265924274,-0.1053913823707917,0.1975602089632191,55.47455175921221,55.48399982452393,1.4852787607194338,58.4545573459628,52.51344230308506,0.8703400676998596,1.0617855616978236,56.01250076293945,55.712501525878906,56.1875,55.6150016784668
2014-02-18,52.49427795410156,56.51499938964844,57.119998931884766,56.404998779296875,56.619998931884766,13427200,2014.0,2.0,18.0,55.85500030517578,55.0377498626709,55.48399982452393,58.41582562882068,0.1700000577808467,-0.050313094340464,0.2203131521213107,55.50554116852142,55.40749988555908,1.382259967051789,58.17201981966266,52.64297995145551,0.0265475922981206,1.0032141549246651,56.5,56.067501068115234,56.560001373291016,55.87749862670898
2014-02-19,51.98805236816406,55.970001220703125,56.9474983215332,55.91999816894531,56.467498779296875,9322000,2014.0,2.0,19.0,56.13050003051758,55.35249977111816,55.40749988555908,61.80169956578492,0.1855659826105409,-0.003137278950263,0.188703261560804,55.51495087681836,55.30687503814697,1.2520613342137423,57.81099770657445,52.802752369719485,-0.9643425193863407,0.9969640459333148,56.51499938964844,56.619998931884766,57.119998931884766,56.40499877929688
2014-02-20,51.890533447265625,55.8650016784668,56.24250030517578,55.647499084472656,56.040000915527344,8810000,2014.0,2.0,20.0,56.20800018310547,55.58600006103516,55.30687503814697,55.098823383245104,0.1872707638501651,0.0349443296098225,0.1523264342403426,55.521527288089295,55.187750053405765,1.0554595150910628,57.29866908358789,53.07683102322364,-0.1875996783031852,0.8664283752441406,55.970001220703125,56.46749877929688,56.9474983215332,55.91999816894531
2014-02-21,51.867305755615234,55.84000015258789,56.16749954223633,55.744998931884766,55.932498931884766,9136000,2014.0,2.0,21.0,56.17250061035156,55.78225021362304,55.187750053405765,69.87474004563111,0.1844778551917301,0.064851034726204,0.119626820465526,55.52761327278895,55.12662506103516,0.9733803959103944,57.07338585285594,53.17986426921437,-0.0447534684108741,0.7935711996895927,55.8650016784668,56.040000915527344,56.24250030517578,55.647499084472656
2014-02-24,52.52446746826172,56.54750061035156,56.85749816894531,55.86750030517578,55.932498931884766,10817200,2014.0,2.0,24.0,56.13800048828125,55.89100036621094,55.12662506103516,80.54758739367574,0.2366261501078099,0.0992060578025252,0.1374200923052846,55.55017915682083,55.188375091552736,1.0236671698010775,57.23570943115489,53.14104075195058,1.2670137102979373,0.763214111328125,55.84000015258789,55.932498931884766,56.16749954223633,55.744998931884766
2014-02-25,52.73810958862305,56.77750015258789,57.10749816894531,56.372501373291016,56.54750061035156,11339600,2014.0,2.0,25.0,56.14750061035157,56.00125045776368,55.188375091552736,80.40642892366023,0.2931340238517066,0.1379916510123615,0.155142372839345,55.57800081686845,55.32450008392334,1.0457979778316713,57.41609603958669,53.23290412826,0.4067368844843821,0.7353567395891462,56.54750061035156,55.932498931884766,56.85749816894531,55.86750030517578
2014-02-26,52.50587844848633,56.52750015258789,56.974998474121094,56.314998626708984,56.807498931884766,10413600,2014.0,2.0,26.0,56.20000076293945,56.16525039672852,55.32450008392334,75.4854670972712,0.3141229958863647,0.1732179199871621,0.1409050758992025,55.59736390410843,55.3888750076294,1.0794092284534371,57.547693464536266,53.23005655072252,-0.440315264546931,0.7178565434047154,56.77750015258789,56.54750061035156,57.10749816894531,56.372501373291016
2014-02-27,52.54536819458008,56.56999969482422,56.95000076293945,56.400001525878906,56.54750061035156,8097600,2014.0,2.0,27.0,56.311500549316406,56.25975036621094,55.3888750076294,70.9269219991233,0.3303778748282511,0.20464991095538,0.1257279638728711,55.61254673693664,55.50337505340576,1.0770477483972165,57.6574705502002,53.34927955661133,0.0751838346320088,0.6964280264718192,56.52750015258789,56.807498931884766,56.97499847412109,56.31499862670898
2014-02-28,52.46642303466797,56.48500061035156,56.997501373291016,55.17499923706055,56.61750030517578,14004000,2014.0,2.0,28.0,56.45250015258789,56.312500381469725,55.50337505340576,63.92239451091097,0.3325676350689122,0.2302334557780864,0.1023341792908257,55.635480329735536,55.56662502288818,1.096498782643162,57.75962258817451,53.373627457601856,-0.1502547020173161,0.763392584664481,56.56999969482422,56.54750061035156,56.95000076293945,56.400001525878906
2014-03-03,51.42145919799805,55.36000061035156,56.0099983215332,54.897499084472656,55.810001373291016,16422800,2014.0,3.0,3.0,56.58150024414063,56.35975036621094,55.56662502288818,52.443713764518286,0.2407497248863066,0.2323367095997305,0.0084130152865761,55.62724219736398,55.64175014495849,1.022190254000194,57.68613065295888,53.597369636958106,-1.9916791853478832,0.838571275983538,56.48500061035156,56.61750030517578,56.997501373291016,55.17499923706055
2014-03-04,52.36425018310547,56.375,56.49250030517578,55.64500045776367,56.287498474121094,14884800,2014.0,3.0,4.0,56.344000244140624,56.245750427246094,55.64175014495849,57.73548570147696,0.2470376414401371,0.2352768959678118,0.0117607454723253,55.64697466621049,55.792125129699706,0.881558896964706,57.55524292362912,54.029007335770295,1.833452634497701,0.8687498910086495,55.36000061035156,55.810001373291016,56.0099983215332,54.897499084472656
2014-03-05,51.73958969116211,55.70249938964844,56.45000076293945,55.57500076293945,56.404998779296875,11328400,2014.0,3.0,5.0,56.26350021362305,56.23175048828125,55.792125129699706,46.81349152721737,0.1955020556757531,0.2273219279094001,-0.0318198722336469,55.64806785858713,55.89550018310547,0.7220906912340761,57.33968156557362,54.45131880063732,-1.192905738982819,0.885357175554548,56.375,56.28749847412109,56.49250030517578,55.64500045776367
2014-03-06,51.9834098815918,55.96500015258789,56.51750183105469,55.83000183105469,55.939998626708984,9120400,2014.0,3.0,6.0,56.09850006103515,56.20500030517578,55.89550018310547,49.57341146129529,0.173837460389123,0.2166250344053447,-0.0427875740162216,55.65301315127949,55.99862518310547,0.5490168328637076,57.09665884883288,54.90059151737805,0.4712549092334539,0.9026788984026228,55.70249938964844,56.40499877929688,56.45000076293945,55.57500076293945
2014-03-07,52.378177642822266,56.38999938964844,56.432498931884766,55.8849983215332,56.23749923706055,8971200,2014.0,3.0,7.0,55.97750015258789,56.21500015258789,55.99862518310547,49.00090222312768,0.1887857939854669,0.2110571863213691,-0.0222713923359022,55.6641536969552,56.08050022125244,0.4697839430690995,57.02006810739064,55.14093233511424,0.7594018331131824,0.893035888671875,55.96500015258789,55.93999862670898,56.51750183105469,55.83000183105469
2014-03-10,52.36425018310547,56.375,56.592498779296875,56.18000030517578,56.377498626708984,7350400,2014.0,3.0,10.0,55.95849990844727,56.27000007629395,56.08050022125244,48.72843361037543,0.1971495137942938,0.2082756518159541,-0.0111261380216603,55.67285005448436,56.12700023651123,0.4491434117679154,57.02528706004706,55.2287134129754,-0.0265993789870355,0.8714286259242466,56.38999938964844,56.23749923706055,56.432498931884766,55.8849983215332
2014-03-11,52.754364013671875,56.79499816894531,57.09749984741211,56.157501220703125,56.48749923706055,11062800,2014.0,3.0,11.0,56.16149978637695,56.25275001525879,56.12700023651123,57.66726179756001,0.2349596950556005,0.2136124604638834,0.0213472345917171,55.69313819169189,56.20987510681152,0.4079869340882287,57.02584897498798,55.39390123863507,0.7450078384839243,0.8651785169328962,56.375,56.37749862670898,56.59249877929688,56.18000030517578
2014-03-12,52.503570556640625,56.525001525878906,56.91999816894531,56.3224983215332,56.529998779296875,9394800,2014.0,3.0,12.0,56.24549942016601,56.25449981689453,56.20987510681152,55.95131216776155,0.2403672593313217,0.2189634202373711,0.0214038390939506,55.70571727729587,56.25700016021729,0.3855210913681402,57.02804234295357,55.48595797748101,-0.4753880654477016,0.8653569902692523,56.79499816894531,56.48749923706055,57.09749984741211,56.157501220703125
2014-03-13,51.2681884765625,55.19499969482422,56.872501373291016,55.10749816894531,56.665000915527344,11996400,2014.0,3.0,13.0,56.40999984741211,56.25424995422363,56.25700016021729,45.29196379097671,0.1357677147984546,0.2023242791495877,-0.0665565643511331,55.696042623640864,56.21462516784668,0.4513036904765102,57.1172325487997,55.312017786893655,-2.352944352324826,0.9612500326974052,56.525001525878906,56.52999877929688,56.91999816894531,56.3224983215332
2014-03-14,51.265872955322266,55.192501068115234,55.47999954223633,54.63999938964844,55.154998779296875,13692000,2014.0,3.0,14.0,56.25599975585938,56.11674995422364,56.21462516784668,38.97476709833736,0.0520699736201493,0.1722734180437001,-0.1202034444235508,55.68538608448148,56.17362518310547,0.5047192458206603,57.18306367474679,55.16418669146415,-0.0045269077322163,0.9485716138567244,55.19499969482422,56.665000915527344,56.872501373291016,55.10749816894531
2014-03-17,51.964839935302734,55.94499969482422,55.970001220703125,55.345001220703125,55.497501373291016,8800000,2014.0,3.0,17.0,56.016500091552736,55.9875,56.17362518310547,43.75701936615588,0.0459298107407732,0.1470046965831147,-0.1010748858423414,55.6888699126778,56.14587516784668,0.5010744587376513,57.14802408532199,55.14372625037138,1.3634073690197424,0.9516075679234096,55.192501068115234,55.15499877929688,55.47999954223633,54.63999938964844
2014-03-18,52.575557708740234,56.602500915527344,56.692501068115234,55.8125,56.150001525878906,8304800,2014.0,3.0,18.0,55.93050003051758,56.045999908447264,56.14587516784668,50.53004124190488,0.0930459649997388,0.1362129502664395,-0.0431669852667007,55.70029556948728,56.15025024414062,0.5048349499567053,57.159920144054034,55.14058034422721,1.1752636058445676,0.9673219408307756,55.94499969482422,55.497501373291016,55.970001220703125,55.345001220703125
2014-03-19,51.97412872314453,55.95500183105469,56.772499084472656,55.5,56.65250015258789,7888800,2014.0,3.0,19.0,55.89200057983398,56.06875,56.15025024414062,45.99610383933751,0.0772476293757549,0.1244198860883026,-0.0471722567125477,55.70328578857599,56.1495002746582,0.505127872843048,57.1597560203443,55.13924452897211,-1.143940769399876,1.0189290727887834,56.602500915527344,56.150001525878906,56.692501068115234,55.8125
2014-03-20,51.50968933105469,55.45500183105469,56.029998779296875,55.227500915527344,56.029998779296875,11890000,2014.0,3.0,20.0,55.77800064086914,56.094000244140624,56.1495002746582,43.6380506810854,0.0241036612444176,0.1043566411195256,-0.080252979875108,55.69896895209551,56.1290002822876,0.5252023586813602,57.17940499965032,55.07859556492488,-0.8935751651115154,0.9460716247558594,55.95500183105469,56.65250015258789,56.772499084472656,55.5
2014-03-21,51.869625091552734,55.842498779296875,58.16749954223633,54.92499923706055,55.74250030517578,38092400,2014.0,3.0,21.0,55.83000106811524,56.04300041198731,56.1290002822876,53.27895881314155,0.0131034010440913,0.0861059931044388,-0.0730025920603474,55.70654205920461,56.12912521362305,0.5251302874834989,57.17938578859005,55.07886463865605,0.6987592380263807,1.064285823277065,55.45500183105469,56.02999877929688,56.02999877929688,55.227500915527344
2014-03-24,51.2612419128418,55.1875,56.557498931884766,54.775001525878906,56.34749984741211,18228400,2014.0,3.0,24.0,55.96000061035157,55.98825035095215,56.12912521362305,41.51481451195247,-0.047914977815104,0.0593017989205302,-0.1072167767356342,55.693759571076086,56.06112518310547,0.5552910353637976,57.17170725383306,54.95054311237787,-1.1729395954962365,1.1107142312186105,55.84249877929688,55.74250030517578,58.16749954223633,54.92499923706055
2014-03-25,50.71552276611328,54.599998474121094,55.7599983215332,54.599998474121094,55.54750061035156,11675200,2014.0,3.0,25.0,55.80850067138672,55.86950035095215,56.06112518310547,42.02529927132977,-0.1420415789536449,0.0190331233456952,-0.1610747022993401,55.67677501458712,55.95225009918213,0.6174325886908751,57.18711527656388,54.71738492180038,-1.064555426281144,1.1310713631766185,55.1875,56.34749984741211,56.557498931884766,54.775001525878906
2014-03-26,50.08389663696289,53.91999816894531,55.04750061035156,53.91999816894531,54.98749923706055,10657200,2014.0,3.0,26.0,55.40800018310547,55.65000038146973,55.95225009918213,36.05044566443215,-0.2684138226636321,-0.0384562658561702,-0.2299575568074618,55.6522214585409,55.821875,0.750523290576076,57.32292158115215,54.320828418847846,-1.2454218391564242,1.1533927917480469,54.59999847412109,55.54750061035156,55.7599983215332,54.59999847412109
2014-03-27,50.10479736328125,53.942501068115234,54.04249954223633,53.26250076293945,53.72249984741211,10489600,2014.0,3.0,27.0,55.0009994506836,55.389500045776366,55.821875,32.334894088714705,-0.3625694652642934,-0.1032789057377949,-0.2592905595264985,55.62902055094953,55.69050006866455,0.8375901318167723,57.36568033229809,54.015319805031005,0.041733864862925,1.1699998038155692,53.91999816894531,54.98749923706055,55.04750061035156,53.91999816894531
2014-03-28,49.25025939941406,53.022499084472656,54.084999084472656,52.630001068115234,53.619998931884766,14950000,2014.0,3.0,28.0,54.698499298095705,55.26425018310547,55.69050006866455,28.598772088239,-0.5055967569911317,-0.1837424759884622,-0.3218542810026694,55.57956622581812,55.517374992370605,1.0056979678834246,57.528770928137455,53.50597905660376,-1.7055234099747407,1.24446405683245,53.942501068115234,53.72249984741211,54.04249954223633,53.26250076293945
2014-03-31,50.12570571899414,53.96500015258789,53.96500015258789,52.91749954223633,53.1974983215332,11639200,2014.0,3.0,31.0,54.13449935913086,55.047249984741214,55.517374992370605,33.06404445595017,-0.5367081196398118,-0.2543356047187322,-0.2823725149210796,55.5560638120268,55.44762496948242,1.063879179990023,57.57538332946247,53.31986660950237,1.7775493128184827,1.2521427699497767,53.022499084472656,53.619998931884766,54.084999084472656,52.630001068115234
2014-04-01,49.85633850097656,53.67499923706055,54.540000915527344,53.63750076293945,54.27000045776367,9090400,2014.0,4.0,1.0,53.88999938964844,54.84925003051758,55.44762496948242,32.98506871234554,-0.5781007631856667,-0.3190886364121191,-0.2590121267735476,55.53491866835261,55.31262493133545,1.1103014435807308,57.53322781849691,53.09202204417399,-0.5373870373526435,1.273928506033761,53.96500015258789,53.1974983215332,53.96500015258789,52.91749954223633
2014-04-02,49.8470344543457,53.665000915527344,54.125,53.342498779296875,53.69499969482422,9344800,2014.0,4.0,2.0,53.70499954223633,54.5564998626709,55.31262493133545,39.15663562640516,-0.60474044103551,-0.3762189973367973,-0.2285214436987126,55.51355741738552,55.21075000762939,1.1647839063049223,57.54031782023924,52.88118219501955,-0.0186275205874664,1.2037497929164342,53.67499923706055,54.27000045776367,54.540000915527344,53.63750076293945
2014-04-03,49.92831802368164,53.752498626708984,54.06999969482422,53.345001220703125,53.9474983215332,14210400,2014.0,4.0,3.0,53.65400009155273,54.32749977111816,55.21075000762939,39.91594842785307,-0.6117404801565343,-0.4233232939007447,-0.1884171862557895,55.48348732911824,55.10012493133545,1.1940765001949296,57.48827793172531,52.7119719309456,0.163044274087265,1.195535387311663,53.665000915527344,53.69499969482422,54.125,53.34249877929688
2014-04-04,48.2308464050293,51.92499923706055,53.9275016784668,51.4375,53.89250183105469,24449200,2014.0,4.0,4.0,53.61599960327148,54.1572494506836,55.10012493133545,25.53256005419981,-0.7560368669024342,-0.4898660085010826,-0.2661708584013516,55.38193031590689,54.876874923706055,1.3477347626010634,57.57234444890818,52.18140539850393,-3.399840819195654,1.317856924874442,53.75249862670898,53.9474983215332,54.06999969482422,53.345001220703125
2014-04-07,47.23464584350586,50.852500915527344,51.86000061035156,50.255001068115234,51.69499969482422,40124000,2014.0,4.0,7.0,53.39649963378906,53.76549949645996,54.876874923706055,16.68596854000924,-0.9460292084706552,-0.5810986484949971,-0.364930559975658,55.179279372358685,54.60074996948242,1.571752264239988,57.7442544979624,51.45724544100245,-2.065475854196497,1.3742852892194477,51.92499923706055,53.89250183105469,53.9275016784668,51.4375
2014-04-08,47.044227600097656,50.647499084472656,51.47999954223633,50.5,50.70500183105469,21745600,2014.0,4.0,8.0,52.77399978637696,53.33199958801269,54.60074996948242,17.58776948652195,-1.1004560699148342,-0.6849701327789646,-0.4154859371358697,55.07199508622048,54.29337501525879,1.71466704719561,57.72270910965001,50.864040920867566,-0.403130283395936,1.3533924647739954,50.852500915527344,51.69499969482422,51.86000061035156,50.255001068115234
2014-04-09,48.19367599487305,51.8849983215332,51.94499969482422,50.654998779296875,51.14500045776367,19142800,2014.0,4.0,9.0,52.16849975585937,52.936749649047854,54.29337501525879,29.999978629145147,-1.1101870784042802,-0.7700135219040278,-0.3401735565002524,55.00693341624244,54.06137485504151,1.710728046017601,57.48283094707671,50.63991876300631,2.4433570451259268,1.3887498038155692,50.647499084472656,50.70500183105469,51.47999954223633,50.5
2014-04-10,46.8027229309082,50.38750076293945,52.26750183105469,50.037498474121094,52.064998626708984,20403600,2014.0,4.0,10.0,51.81249923706055,52.73324966430664,54.06137485504151,22.820139016921917,-1.224617878009994,-0.8609343931252211,-0.3636834848847727,54.90855836688958,53.82099990844726,1.873104118968456,57.567208146384175,50.07479167051035,-2.8861860018067342,1.3164285932268416,51.8849983215332,51.14500045776367,51.94499969482422,50.65499877929688
2014-04-11,45.66022872924805,49.157501220703125,50.0,48.709999084472656,49.807498931884766,29939600,2014.0,4.0,11.0,51.13949966430664,52.377749633789065,53.82099990844726,21.58341926288979,-1.3984355006941769,-0.9684346146390124,-0.4300008860551645,54.73428955220947,53.51924991607666,2.1114724868422323,57.74219488976112,49.2963049423922,-2.4410806720165934,1.3089288984026228,50.38750076293945,52.06499862670898,52.26750183105469,50.03749847412109
2014-04-14,46.67733383178711,50.252498626708984,50.48749923706055,49.502498626708984,49.95000076293945,20925600,2014.0,4.0,14.0,50.58600006103516,51.99124984741211,53.51924991607666,30.447487205705485,-1.431330591483949,-1.0610138100079998,-0.3703167814759491,54.64133863720132,53.2346248626709,2.150583504272239,57.53579187121538,48.93345785412642,2.227528614787877,1.3210716247558594,49.157501220703125,49.807498931884766,50.0,48.709999084472656
2014-04-15,47.38325119018555,51.01250076293945,51.23500061035156,49.79249954223633,50.959999084472656,19214000,2014.0,4.0,15.0,50.46599960327149,51.619999694824216,53.2346248626709,37.01720097419156,-1.380164687742635,-1.1248439855549268,-0.2553207021877082,54.573525025365015,52.955124855041504,2.050776747453408,57.05667834994832,48.85357136013469,1.5123668613495234,1.343571526663644,50.25249862670898,49.95000076293945,50.48749923706055,49.50249862670898
2014-04-16,48.61629867553711,52.34000015258789,52.38999938964844,51.369998931884766,51.75,15832800,2014.0,4.0,16.0,50.53899993896484,51.35374984741211,52.955124855041504,43.591275422935,-1.2184516815033462,-1.1435655247446108,-0.0748861567587353,54.53965282877775,52.77437477111816,1.9280986647827667,56.63057210068369,48.91817744155263,2.6023021216259767,1.3862500871930803,51.01250076293945,50.959999084472656,51.23500061035156,49.79249954223633
2014-04-17,48.288883209228516,51.98749923706055,52.8849983215332,51.98749923706055,52.584999084472656,13364000,2014.0,4.0,17.0,50.63000030517578,51.22124977111817,52.77437477111816,45.66401177235051,-1.1059876991470787,-1.1360499596251044,0.0300622604780256,54.5073965581562,52.60099964141845,1.8276524736058104,56.25630458863007,48.94569469420684,-0.6734828324411413,1.346428734915597,52.34000015258789,51.75,52.38999938964844,51.369998931884766
2014-04-21,48.56290054321289,52.282501220703125,52.375,52.09749984741211,52.244998931884766,10012400,2014.0,4.0,21.0,50.95,51.04474983215332,52.60099964141845,42.547066542883975,-0.981738122262307,-1.105187592152545,0.1234494698902379,54.48652640557366,52.42299976348877,1.6611093815745264,55.74521852663782,49.10078100033972,0.5674479210807659,1.299285888671875,51.98749923706055,52.584999084472656,52.8849983215332,51.98749923706055
2014-04-22,48.757957458496094,52.49250030517578,52.64500045776367,52.13249969482422,52.334999084472656,9840000,2014.0,4.0,22.0,51.575,51.08050003051758,52.42299976348877,44.72451622323797,-0.8564516251181615,-1.0554403987456684,0.1989887736275069,54.468311854788,52.28824977874756,1.529114308029878,55.34647839480731,49.2300211626878,0.4016622762292421,1.2714287894112724,52.282501220703125,52.244998931884766,52.375,52.09749984741211
2014-04-23,48.49091339111328,52.20500183105469,52.57500076293945,52.0,52.57500076293945,8819600,2014.0,4.0,23.0,52.02300033569336,51.24449996948242,52.28824977874756,43.64388342729751,-0.7714669073411784,-0.9986457004647704,0.227178793123592,54.44993190860765,52.16849994659424,1.4290513695166525,55.026602685627545,49.31039720756093,-0.5476943800536538,1.2566073281424386,52.49250030517578,52.334999084472656,52.64500045776367,52.13249969482422
2014-04-24,48.6256103515625,52.349998474121094,52.625,51.897499084472656,52.45000076293945,13547200,2014.0,4.0,24.0,52.26150054931641,51.40025024414062,52.16849994659424,43.92462146311961,-0.6845251095522968,-0.9358215822822756,0.2512964727299789,54.42406035249235,52.08999996185303,1.369662256834432,54.82932447552189,49.35067544818416,0.277744733226215,1.2567860739571708,52.20500183105469,52.57500076293945,52.57500076293945,52.0
2014-04-25,46.19432067871094,49.73249816894531,50.95000076293945,49.63999938964844,50.0,38239200,2014.0,4.0,25.0,52.26350021362305,51.446750259399415,52.08999996185303,41.11087637094871,-0.8174109036114814,-0.9121394465481169,0.0947285429366354,54.266390914141176,51.87949981689453,1.393280252770576,54.66606032243568,49.092939311353376,-5.000000728691001,1.2725001743861608,52.34999847412109,52.45000076293945,52.625,51.897499084472656
2014-04-28,46.77252960205078,50.35499954223633,50.48249816894531,49.752498626708984,49.875,24263200,2014.0,4.0,28.0,51.8125,51.38125,51.87949981689453,47.90657881008371,-0.8625502520436115,-0.9022216076472158,0.0396713556036043,54.18472571109199,51.74612483978272,1.4057259496301011,54.55757673904292,48.93467294052251,1.251699384125704,1.2067860194614954,49.73249816894531,50.0,50.95000076293945,49.63999938964844
2014-04-29,47.06279373168945,50.66749954223633,51.01250076293945,50.4474983215332,50.47249984741211,12760000,2014.0,4.0,29.0,51.42699966430664,51.50099983215332,51.74612483978272,50.08340478603165,-0.8631574309913717,-0.894408772316047,0.0312513413246753,54.14652547603816,51.58124980926514,1.3227084022201685,54.22666661370548,48.9358330048248,0.6205937897743041,1.1837504250662667,50.35499954223633,49.875,50.48249816894531,49.75249862670898
2014-04-30,47.048866271972656,50.65250015258789,50.90999984741211,50.474998474121094,50.564998626708984,12145600,2014.0,4.0,30.0,51.06199951171875,51.54249992370605,51.58124980926514,44.276764185509,-0.8549931215806197,-0.8865256421689616,0.0315325205883418,54.110774045402046,51.43012485504151,1.241043852895306,53.91221256083212,48.948037149250894,-0.0296035718832632,1.122143336704799,50.66749954223633,50.47249984741211,51.01250076293945,50.4474983215332
2014-05-01,47.85697555541992,51.522499084472656,51.82749938964844,50.84000015258789,51.025001525878906,14273200,2014.0,5.0,1.0,50.75149917602539,51.5064998626709,51.43012485504151,55.59664110868544,-0.7694514473155039,-0.86311080319827,0.0936593558827662,54.08002093081923,51.32299976348877,1.1250252240236986,53.57305021153616,49.07294931544137,1.7175833952202568,1.04678589957101,50.65250015258789,50.56499862670898,50.90999984741211,50.47499847412109
2014-05-02,47.46918487548828,51.10499954223633,51.775001525878906,51.0,51.435001373291016,10908800,2014.0,5.0,2.0,50.5859992980957,51.424749755859374,51.32299976348877,60.43955639476891,-0.7269677463766087,-0.8358821918339379,0.1089144454573292,54.05324784800793,51.19062480926514,0.9690622200181994,53.128749249301535,49.25250036922874,-0.8103247118347756,0.9823216029575892,51.522499084472656,51.025001525878906,51.82749938964844,50.84000015258789
