Date,Adj Close,Close,High,Low,Open,Volume,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes
2014-02-14,111.87147521972656,130.16000366210938,130.41000366210938,128.02000427246094,129.08999633789062,4807700,2014.0,2.0,14.0,128.39400177001954,125.64200134277344,131.59250030517578,37.49131818340874,-2.514994762106284,-2.9110996719845343,0.3961049098782507,131.85194631248226,131.0900001525879,7.251676046245018,145.59335224507794,116.58664806009786,0.5096553375361967,3.6499998910086497,129.5,127.05999755859376,129.94000244140625,127.05999755859376
2014-02-18,112.27542114257812,130.6300048828125,130.94000244140625,129.60000610351562,130.1300048828125,4645300,2014.0,2.0,18.0,129.02200317382812,126.13200149536132,131.0900001525879,38.85439543226134,-2.183022332647596,-2.765484204117147,0.5824618714695511,131.82259967909388,130.59850006103517,6.9081661440564375,144.41483234914804,116.78216777292228,0.3610949657955054,3.627857208251953,130.16000366210938,129.08999633789062,130.41000366210938,128.02000427246094
2014-02-19,110.35015106201172,128.38999938964844,130.5,128.3699951171875,130.11000061035156,5146600,2014.0,2.0,19.0,129.71600341796875,126.8870018005371,130.59850006103517,47.09326813727931,-2.076742122895069,-2.627735787872732,0.5509936649776623,131.7336318329709,129.93450012207032,6.408111292839872,142.75072270775007,117.11827753639058,-1.7147710399104454,3.145001547677176,130.6300048828125,130.1300048828125,130.94000244140625,129.60000610351562
2014-02-20,111.35576629638672,129.55999755859375,129.99000549316406,127.51000213623047,128.47999572753906,4466400,2014.0,2.0,20.0,129.36200256347655,127.52200164794922,129.93450012207032,56.93998746025411,-1.876474388125871,-2.47748350792336,0.6010091197974887,131.68581584004812,129.19400024414062,5.43383092311365,140.06166209036792,118.32633839791332,0.911284503861176,2.8578589303152904,128.38999938964844,130.11000061035156,130.5,128.3699951171875
2014-02-21,110.25558471679688,128.27999877929688,129.8000030517578,128.11000061035156,129.8000030517578,5164000,2014.0,2.0,21.0,129.64800109863282,128.3380012512207,129.19400024414062,56.91391047270449,-1.8002933089414626,-2.3420454681269804,0.5417521591855179,131.60134070183074,128.5425003051758,4.625744980473925,137.79399026612364,119.29101034422794,-0.9879583231066302,2.7078590393066406,129.55999755859375,128.47999572753906,129.99000549316406,127.51000213623048
2014-02-24,111.38155364990234,129.58999633789062,130.8000030517578,128.36000061035156,128.3800048828125,4635700,2014.0,2.0,24.0,129.40400085449218,128.89900131225585,128.5425003051758,65.5221605338029,-1.6155898854312056,-2.196754351587826,0.5811644661566202,131.55753210733033,128.1895004272461,4.226647503090804,136.6427954334277,119.73620542106448,1.02120172361988,2.6185738699776784,128.27999877929688,129.8000030517578,129.8000030517578,128.11000061035156
2014-02-25,108.96638488769531,126.77999877929688,129.75,126.20999908447266,129.3000030517578,7308800,2014.0,2.0,25.0,129.28999938964844,129.15600128173827,128.1895004272461,60.42215987038751,-1.67662729464368,-2.092728940198997,0.416101645555317,131.3989172239114,127.66050033569336,3.6398252744521256,134.9401508845976,120.3808497867891,-2.168375366928021,2.637859344482422,129.58999633789062,128.3800048828125,130.8000030517578,128.36000061035156
2014-02-26,108.82027435302734,126.61000061035156,127.94000244140625,126.36000061035156,127.23999786376953,4803600,2014.0,2.0,26.0,128.5199981689453,129.11800079345704,127.66050033569336,61.69735040372076,-1.7189028703853353,-2.017963726236265,0.2990608558509295,131.29665300336848,127.1365005493164,2.8874945599155586,132.91148966914753,121.36151142948528,-0.1340891075738648,2.5171448843819757,126.77999877929688,129.3000030517578,129.75,126.20999908447266
2014-02-27,110.49627685546875,128.55999755859375,128.55999755859375,126.26000213623047,126.47000122070312,4649700,2014.0,2.0,27.0,128.16399841308595,128.76300048828125,127.1365005493164,62.83224438533002,-1.576880811401395,-1.929747143269291,0.3528663318678959,131.2412313824157,127.07550048828124,2.841225759679705,132.75795200764065,121.39304896892185,1.5401602865822597,2.587144579206194,126.61000061035156,127.23999786376952,127.94000244140624,126.36000061035156
2014-02-28,110.80569458007812,128.9199981689453,129.9499969482422,128.05999755859375,128.75,4361400,2014.0,2.0,28.0,127.96399841308592,128.80599975585938,127.07550048828124,55.01055278909512,-1.4189218183642538,-1.827582078288284,0.4086602599240299,131.1979594366697,127.19500045776368,2.8672167621068843,132.92943398197744,121.4605669335499,0.2800253711793043,2.3978587559291293,128.55999755859375,126.47000122070312,128.55999755859375,126.26000213623048
2014-03-03,110.20405578613281,128.22000122070312,128.44000244140625,126.5199966430664,127.18000030517578,4847100,2014.0,3.0,3.0,128.0919982910156,128.7479995727539,127.19500045776368,52.71515920898143,-1.3348349357207212,-1.7290326497747712,0.39419771405405,131.13751496048508,127.3430004119873,2.838328229117617,133.01965687022255,121.66634395375208,-0.5429700265158766,2.3821443830217635,128.9199981689453,128.75,129.9499969482422,128.05999755859375
2014-03-04,111.93162536621094,130.22999572753906,131.0,129.3300018310547,129.3800048828125,5422800,2014.0,3.0,4.0,127.81799926757812,128.5539993286133,127.3430004119873,50.18886165050343,-1.0934016631815098,-1.601906452456119,0.5085047892746093,131.11736455479294,127.70050010681152,2.7209856960388143,133.14247149888914,122.25852871473388,1.567613857198591,2.328572954450334,128.22000122070312,127.18000030517578,128.44000244140625,126.5199966430664
2014-03-05,110.69396209716797,128.7899932861328,130.8000030517578,128.69000244140625,130.39999389648438,4095200,2014.0,3.0,5.0,128.50799865722655,128.51399841308594,127.70050010681152,51.83943387640712,-1.0066561126355111,-1.4828563844919975,0.4762002718564864,131.07898293365866,128.0379997253418,2.3790657658439844,132.79613125702977,123.27986819365384,-1.1057379164927217,2.297144208635603,130.22999572753906,129.3800048828125,131.0,129.3300018310547
2014-03-06,110.75411987304688,128.86000061035156,129.3699951171875,128.02999877929688,129.00999450683594,3595900,2014.0,3.0,6.0,128.94399719238282,128.5539978027344,128.0379997253418,48.07692484037417,-0.9216365800747894,-1.370612423608556,0.4489758435337665,131.04730913294645,128.41099967956544,1.797208515095049,132.00541670975554,124.81658264937532,0.0543577357467572,2.1871435982840404,128.7899932861328,130.39999389648438,130.8000030517578,128.69000244140625
2014-03-07,110.47909545898438,128.5399932861328,130.16000366210938,128.07000732421875,129.75,4297800,2014.0,3.0,7.0,129.00399780273438,128.48399810791017,128.41099967956544,45.03064394886154,-0.8700505040167457,-1.270500039690194,0.4004495356734483,131.00525125994645,128.7044994354248,1.185524741904237,131.07554891923326,126.33344995161632,-0.248337205263871,2.165714808872768,128.86000061035156,129.00999450683594,129.3699951171875,128.02999877929688
2014-03-10,109.06092834472656,126.88999938964844,127.27999877929688,124.76000213623047,126.51000213623047,7039200,2014.0,3.0,10.0,128.92799682617186,128.50999755859374,128.7044994354248,39.30204116906096,-0.9513424019356762,-1.2066685121392906,0.2553261102036144,130.89521365792456,128.6979995727539,1.195560321268463,131.08912021529082,126.30687893021698,-1.2836424324462636,2.34000015258789,128.5399932861328,129.75,130.16000366210938,128.07000732421875
2014-03-11,108.01234436035156,125.66999816894531,127.2699966430664,125.62000274658203,127.02999877929688,4190000,2014.0,3.0,11.0,128.66199645996093,128.23999786376953,128.6979995727539,41.73753756760315,-1.1015131611939353,-1.1856374419502196,0.0841242807562843,130.81335176234023,128.6234992980957,1.3347635393949415,131.2930263768856,125.95397221930584,-0.961463650856198,2.296427590506417,126.88999938964844,126.51000213623048,127.27999877929688,124.76000213623048
2014-03-12,106.94659423828125,124.43000030517578,125.19999694824219,123.80999755859375,125.0,5040100,2014.0,3.0,12.0,127.74999694824218,128.12899780273438,128.6234992980957,34.48275862068965,-1.3055326664269558,-1.209616486845567,-0.0959161795813887,130.69528076325054,128.336999130249,1.580027009018457,131.49705314828591,125.1769451122121,-0.986709542322528,2.252141680036272,125.66999816894533,127.02999877929688,127.2699966430664,125.62000274658205
2014-03-13,104.76346588134766,121.88999938964844,125.61000061035156,121.62999725341797,124.6500015258789,6071200,2014.0,3.0,13.0,126.87799835205078,127.9109977722168,128.336999130249,32.040467112965686,-1.65312029864387,-1.2983172492052275,-0.3548030494386422,130.5033684138239,128.0249988555908,2.1399372499952225,132.30487335558126,123.74512435560035,-2.041309096920163,2.4157131740025117,124.43000030517578,125.0,125.1999969482422,123.80999755859376
2014-03-14,105.8120346069336,123.11000061035156,124.27999877929688,121.94999694824219,122.12000274658203,5698400,2014.0,3.0,14.0,125.48399810791015,127.24399795532229,128.0249988555908,31.694924167253603,-1.809285778659216,-1.4005109550960255,-0.4087748235631907,130.35515559892258,127.7054988861084,2.372510018936607,132.4505189239816,122.96047884823518,1.0009034595226396,2.4064271109444757,121.88999938964844,124.6500015258789,125.61000061035156,121.62999725341795
2014-03-17,107.79749298095703,125.41999816894531,125.81999969482422,123.91999816894531,123.97000122070312,4380500,2014.0,3.0,17.0,124.3979995727539,126.66299819946288,127.7054988861084,46.04650915217007,-1.726745699596421,-1.4657579039961048,-0.2609877956003161,130.28025701675475,127.4684986114502,2.3510670504454776,132.17063271234116,122.76636451055924,1.876368732955336,2.3471412658691406,123.11000061035156,122.12000274658205,124.27999877929688,121.9499969482422
2014-03-18,106.61138153076172,124.04000091552734,125.81999969482422,123.66000366210938,125.58999633789062,4151600,2014.0,3.0,18.0,124.10399932861328,126.38299789428712,127.4684986114502,43.02009709763845,-1.7524847837988349,-1.5231032799566508,-0.2293815038421838,130.19177303780123,127.13899841308594,2.346451701598569,131.83190181628308,122.4460950098888,-1.1003008081367227,2.3885694231305803,125.41999816894533,123.97000122070312,125.81999969482422,123.91999816894533
2014-03-19,105.06427001953125,122.23999786376953,125.19999694824219,121.37000274658203,124.31999969482422,6673000,2014.0,3.0,19.0,123.77799987792967,125.76399841308594,127.13899841308594,32.694416879928966,-1.89626938342758,-1.5977365006508368,-0.2985328827767428,130.0145806964402,126.831498336792,2.566535173825525,131.96456868444304,121.69842798914094,-1.4511472415931648,2.4978550502232144,124.04000091552734,125.58999633789062,125.81999969482422,123.66000366210938
2014-03-20,106.34492492675781,123.7300033569336,123.9000015258789,121.37999725341797,122.58999633789062,4601700,2014.0,3.0,20.0,123.33999938964844,125.1089988708496,126.831498336792,36.61683101271027,-1.8684503907084888,-1.6518792786623675,-0.2165711120461213,129.9194695909241,126.53999862670898,2.571402184129097,131.68280299496718,121.39719425845078,1.2189181276202277,2.542855398995536,122.23999786376952,124.31999969482422,125.1999969482422,121.37000274658205
2014-03-21,105.35652160644531,122.58000183105469,124.44999694824219,122.5,124.05999755859375,7973600,2014.0,3.0,21.0,123.70800018310548,124.59599914550782,126.53999862670898,35.78630016881563,-1.9171000151074225,-1.7049234259513786,-0.2121765891560438,129.73192096235078,126.25499877929688,2.68190378657462,131.61880635244611,120.89119120614762,-0.9294443503419348,2.510712214878627,123.7300033569336,122.58999633789062,123.9000015258789,121.37999725341795
2014-03-24,106.07848358154297,123.41999816894531,123.94999694824219,122.08000183105469,123.52999877929688,4472500,2014.0,3.0,24.0,123.6020004272461,124.0,126.25499877929688,31.76220497924905,-1.8663602692052732,-1.7372107946021578,-0.1291494746031156,129.642728893462,125.9464988708496,2.632500575928872,131.21150002270736,120.68149771899186,0.685263766799693,2.4457119532993863,122.58000183105467,124.05999755859376,124.4499969482422,122.5
2014-03-25,106.59417724609375,124.0199966430664,125.0,123.55999755859375,124.45999908447266,3225100,2014.0,3.0,25.0,123.20200042724608,123.65299987792967,125.9464988708496,36.6236844864068,-1.757474717993574,-1.7412635792804412,-0.0162111387131329,129.58601337539915,125.80849876403808,2.65871886946092,131.12593650295992,120.49106102511624,0.4861436420536824,2.407854897635324,123.41999816894533,123.52999877929688,123.9499969482422,122.08000183105467
2014-03-26,106.17302703857422,123.52999877929688,125.31999969482422,123.31999969482422,124.61000061035156,3091200,2014.0,3.0,26.0,123.1979995727539,123.4879997253418,125.80849876403808,35.397255257384415,-1.6912254722111155,-1.7312559578665765,0.0400304856554605,129.5280242279646,125.65449867248536,2.698749914473859,131.05199850143308,120.25699884353764,-0.3950958531145243,2.454998016357422,124.0199966430664,124.45999908447266,125.0,123.55999755859376
2014-03-27,105.89799499511719,123.20999908447266,124.30000305175781,121.80000305175781,123.01000213623047,3106000,2014.0,3.0,27.0,123.45599975585938,123.3979995727539,125.65449867248536,35.39727005517831,-1.645574608895032,-1.7141196880722676,0.0685450791772355,129.4678158400701,125.38699874877928,2.660473851655826,130.70794645209094,120.06605104546765,-0.2590461410073685,2.484283992222377,123.52999877929688,124.61000061035156,125.31999969482422,123.31999969482422
2014-03-28,106.97236633300781,124.45999908447266,125.19000244140625,123.5199966430664,123.77999877929688,2863500,2014.0,3.0,28.0,123.35199890136718,123.52999954223633,125.38699874877928,43.19327587422824,-1.4913401762810707,-1.6695637857140282,0.1782236094329574,129.42420234009273,125.16399879455568,2.532597637486067,130.2291940695278,120.09880351958353,1.0145280490936548,2.355713435581752,123.20999908447266,123.01000213623048,124.3000030517578,121.8000030517578
2014-03-31,107.85762023925781,125.48999786376953,126.04000091552734,124.80000305175781,125.36000061035156,2962000,2014.0,3.0,31.0,123.72799835205078,123.66499938964844,125.16399879455568,49.49037274741644,-1.2713407589184555,-1.5899191803549138,0.3185784214364582,129.38907684851588,125.027498626709,2.4307400186023718,129.88897866391375,120.16601858950423,0.8275741498260825,2.3507140023367747,124.45999908447266,123.77999877929688,125.19000244140624,123.5199966430664
2014-04-01,110.1954574584961,128.2100067138672,128.39999389648438,126.16999816894531,126.23999786376953,3952800,2014.0,4.0,1.0,124.14199829101562,123.67199935913088,125.027498626709,59.87462127085576,-0.8675075662884666,-1.4454368575416243,0.577929291253158,129.37519392349728,124.9264991760254,2.237477522175604,129.4014542203766,120.45154413167418,2.167510476054413,2.425713675362723,125.48999786376952,125.36000061035156,126.04000091552734,124.8000030517578
2014-04-02,110.28138732910156,128.30999755859375,128.77000427246094,127.4000015258789,128.6300048828125,2935200,2014.0,4.0,2.0,124.98000030517578,124.08899993896485,124.9264991760254,69.22155491657462,-0.5332514355456084,-1.2629997731424214,0.729748337596813,129.36596134051717,124.90249938964844,2.196046236135652,129.29459186191974,120.51040691737714,0.0779898911866583,2.2392850603376115,128.2100067138672,126.23999786376952,128.39999389648438,126.16999816894533
2014-04-03,110.68538665771484,128.77999877929688,129.1699981689453,128.27999877929688,129.1699981689453,3303500,2014.0,4.0,3.0,125.93600006103516,124.69599990844726,124.90249938964844,67.77429233166778,-0.227799937322942,-1.0559598059785256,0.8281598686555836,129.36030046004734,124.8984992980957,2.1885182194914488,129.2755357370786,120.5214628591128,0.3663013246403501,2.1321422031947543,128.30999755859375,128.6300048828125,128.77000427246094,127.4000015258789
2014-04-04,109.4820785522461,127.37999725341797,129.9199981689453,127.2300033569336,129.3300018310547,4156600,2014.0,4.0,4.0,127.05,125.2009994506836,124.8984992980957,56.51595400652252,-0.0975711081607926,-0.8642820664149791,0.7667109582541864,129.33651769053083,124.84049949645996,2.1005350451409046,129.04156958674176,120.63942940617817,-1.0871265251976236,2.130713326590402,128.77999877929688,129.1699981689453,129.1699981689453,128.27999877929688
2014-04-07,107.94356536865234,125.58999633789062,128.17999267578125,124.94999694824219,127.19000244140625,3753600,2014.0,4.0,7.0,127.63399963378906,125.68099899291992,124.84049949645996,55.016164929189856,-0.137220148566854,-0.7188696828453541,0.5816495342785001,129.29632158099372,124.77549934387208,2.053360497841769,128.8822203395556,120.66877834818854,-1.4052449003953082,2.207141876220703,127.37999725341795,129.3300018310547,129.9199981689453,127.2300033569336
2014-04-08,106.70594024658203,124.1500015258789,125.7300033569336,124.05999755859375,125.27999877929688,4122200,2014.0,4.0,8.0,127.65399932861328,125.89799880981444,124.77549934387208,56.32870816977404,-0.2815918302014211,-0.6314141123165675,0.3498222821151464,129.23639127259764,124.69949951171876,2.046628771397814,128.7927570545144,120.60624196892311,-1.146584006689133,2.052856990269252,125.58999633789062,127.19000244140624,128.17999267578125,124.9499969482422
2014-04-09,109.05233001708984,126.87999725341797,127.0199966430664,124.05000305175781,124.98999786376953,3689900,2014.0,4.0,9.0,126.84199829101564,125.9109992980957,124.69949951171876,59.64481471722161,-0.1737170859210977,-0.5398747070374736,0.3661576211163759,129.2120815777183,124.82199935913086,2.1022157928851786,129.02643094490122,120.6175677733605,2.1989494111846586,2.084999084472656,124.1500015258789,125.27999877929688,125.7300033569336,124.05999755859376
2014-04-10,106.2676010131836,123.63999938964844,126.86000061035156,123.63999938964844,126.81999969482422,3956900,2014.0,4.0,10.0,126.55599822998047,126.2459991455078,124.82199935913086,52.87730331717436,-0.3456815222879754,-0.501036070087574,0.1553545477995985,129.15111225374864,124.90949935913086,2.0080664785608118,128.9256323162525,120.89336640200924,-2.553592318652298,2.177142007010324,126.87999725341795,124.98999786376952,127.0199966430664,124.0500030517578
2014-04-11,104.91818237304688,122.06999969482422,123.44999694824219,121.91999816894531,123.05000305175781,3854600,2014.0,4.0,11.0,125.5279983520508,126.28899917602538,124.90949935913086,46.47519727875437,-0.601714244130747,-0.5211717048962087,-0.0805425392345383,129.07643042553875,124.8574993133545,2.069639825843048,128.9967789650406,120.7182196616684,-1.269815353101389,2.16642815726144,123.63999938964844,126.81999969482422,126.86000061035156,123.63999938964844
2014-04-14,105.93236541748047,123.25,123.7699966430664,122.18000030517578,123.08000183105469,3086300,2014.0,4.0,14.0,124.46599884033203,126.04999923706056,124.8574993133545,48.04866419777815,-0.7013214606131299,-0.5572016560395929,-0.144119804573537,129.02764132158907,124.74899940490722,2.095320295109158,128.93963999512553,120.5583588146889,0.9666587270629856,2.174999237060547,122.06999969482422,123.0500030517578,123.4499969482422,121.91999816894533
2014-04-15,106.8090591430664,124.2699966430664,124.55000305175781,122.12999725341797,123.3499984741211,2746900,2014.0,4.0,15.0,123.99799957275393,125.8259994506836,124.74899940490722,51.8262545485493,-0.6900017816511479,-0.583761681161904,-0.1062401004892439,128.99244540801746,124.76049919128418,2.0918525600781424,128.94420431144047,120.57679407112788,0.8275834832181861,2.2049996512276784,123.25,123.08000183105467,123.7699966430664,122.18000030517578
2014-04-16,108.33036804199219,126.04000091552734,126.04000091552734,124.7300033569336,125.0,2826100,2014.0,4.0,16.0,124.0219985961914,125.43199844360352,124.76049919128418,56.517740545661816,-0.5320728971210684,-0.5734239243537369,0.0413510272326684,128.97014392563534,124.95049934387208,2.0222875542533707,128.99507445237882,120.90592423536532,1.4243214937430304,2.152857099260603,124.2699966430664,123.3499984741211,124.5500030517578,122.12999725341795
2014-04-17,109.94620513916016,127.91999816894531,128.3699951171875,125.83000183105469,126.44000244140625,3449400,2014.0,4.0,17.0,123.85399932861328,125.20499877929689,124.95049934387208,57.743958892774174,-0.2523046409103671,-0.509200067665063,0.2568954267546959,128.960550538583,125.15999908447266,2.104553985520289,129.36910705551324,120.95089111343208,1.491587781467851,2.1928563799176897,126.04000091552734,125.0,126.04000091552734,124.7300033569336
2014-04-21,109.8602523803711,127.81999969482422,128.44000244140625,127.37000274658203,128.0500030517578,2368500,2014.0,4.0,21.0,124.70999908447266,125.11899871826172,125.15999908447266,55.44138975501113,-0.0382148068756293,-0.4150030155071763,0.3767882086315469,128.95344084000376,125.42199897766112,2.092595223516884,129.6071894246949,121.23680853062736,-0.0781726669422111,2.156427655901228,127.91999816894533,126.44000244140624,128.3699951171875,125.83000183105467
2014-04-22,109.6281967163086,127.55000305175781,129.1300048828125,127.4800033569336,128.25,5015600,2014.0,4.0,22.0,125.85999908447266,125.16299896240234,125.42199897766112,48.25948182825632,0.1084166962046992,-0.3103190731648012,0.4187357693695004,128.9351563070962,125.62849922180176,2.0884102201498176,129.8053196621014,121.45167878150212,-0.2112319227906667,2.0664280482700894,127.81999969482422,128.0500030517578,128.44000244140625,127.37000274658205
2014-04-23,112.27542114257812,130.6300048828125,131.5,129.3300018310547,130.6699981689453,7121600,2014.0,4.0,23.0,126.71999969482422,125.35899963378908,125.62849922180176,55.287166544146544,0.4677615618223711,-0.1547029461673666,0.6224645079897378,128.96593964684416,125.95899963378906,2.329568014955223,130.61813566369952,121.29986360387862,2.4147406956978923,2.250713348388672,127.5500030517578,128.25,129.1300048828125,127.4800033569336
2014-04-24,111.61360931396484,129.86000061035156,130.6199951171875,128.42999267578125,130.41000366210938,4177000,2014.0,4.0,24.0,127.99200134277343,126.00699996948242,125.95899963378906,52.428062736703446,0.6825441036134379,0.0127464637887942,0.6697976398246437,128.97536367981476,126.2754997253418,2.4107781327187725,131.09705599077935,121.45394345990424,-0.5894543701132848,2.344285692487444,130.6300048828125,130.6699981689453,131.5,129.3300018310547
2014-04-25,110.58222198486328,128.66000366210938,130.0,128.3699951171875,129.83999633789062,2978500,2014.0,4.0,25.0,128.7560012817383,126.30500030517578,126.2754997253418,52.90382768080449,0.7473164911556296,0.1596604692621613,0.5876560218934683,128.9730110296508,126.54799995422364,2.35336947967201,131.25473891356765,121.8412609948796,-0.924069723242038,2.268572126116072,129.86000061035156,130.41000366210938,130.6199951171875,128.42999267578125
2014-04-28,109.1898422241211,127.04000091552734,128.8699951171875,125.80000305175781,128.1999969482422,4354600,2014.0,4.0,28.0,128.90400238037108,126.80700073242188,126.54799995422364,53.31505580066303,0.6603166726518737,0.2597917099401038,0.4005249627117698,128.95215534985246,126.67700004577635,2.303065543901418,131.2831311335792,122.07086895797352,-1.2591346964644368,2.257143293108259,128.66000366210938,129.83999633789062,130.0,128.3699951171875
2014-04-29,110.33297729492188,128.3699951171875,128.57000732421875,126.52999877929688,127.19999694824219,3344100,2014.0,4.0,29.0,128.7480026245117,127.3040008544922,126.67700004577635,59.69668229828637,0.6907258489121091,0.3459785377345049,0.3447473111776041,128.9473714706483,126.82099990844726,2.314947379342404,131.45089466713208,122.19110514976244,1.0469097859535648,2.2835720607212613,127.04000091552734,128.1999969482422,128.8699951171875,125.8000030517578
2014-04-30,110.89165496826172,129.02000427246094,129.5,127.80000305175781,128.0500030517578,2773000,2014.0,4.0,30.0,128.91200103759766,127.81600036621094,126.82099990844726,55.43700961854191,0.7585317646487795,0.4284891831173598,0.3300425815314196,128.94786304791796,126.86149978637695,2.347385124127907,131.55627003463275,122.16672953812112,0.5063559865995604,2.1928580147879466,128.3699951171875,127.1999969482422,128.57000732421875,126.52999877929688
2014-05-01,110.41033172607422,128.4600067138672,129.60000610351562,128.27000427246094,128.74000549316406,2804100,2014.0,5.0,1.0,128.59000091552736,128.2910011291504,126.86149978637695,64.17649213005515,0.7583396510543849,0.4944592767047648,0.2638803743496201,128.94454691113992,126.86900024414062,2.3524911204300984,131.5739824850008,122.16401800328045,-0.4340393272745269,2.0564297267368863,129.02000427246094,128.0500030517578,129.5,127.8000030517578
2014-05-02,111.68236541748047,129.94000244140625,130.39999389648438,128.61000061035156,128.6999969482422,3762900,2014.0,5.0,2.0,128.31000213623048,128.5330017089844,126.86900024414062,73.27026786805972,0.8676094246396246,0.5690893062917368,0.2985201183478878,128.9535449536483,126.9270004272461,2.4155410599282026,131.7580825471025,122.0959183073897,1.1521062199814525,2.072143009730748,128.4600067138672,128.74000549316406,129.60000610351562,128.27000427246094
