Date,Adj Close,Close,High,Low,Open,Volume,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes
2014-02-18,92.65644836425781,115.36000061035156,116.41000366210938,114.91999816894531,116.30000305175781,2056500,2014.0,2.0,18.0,115.11199798583984,113.54399948120115,113.5060001373291,53.55073797830929,-0.063579416840696,-0.5980925778745855,0.5345131610338895,114.54188188122302,113.45950012207032,1.7191772773898193,116.89785467684996,110.02114556729067,-0.6373797359992883,1.8971426827566964,116.0999984741211,115.16000366210938,116.48999786376952,114.5
2014-02-19,92.29499816894531,114.91000366210938,115.30000305175781,114.2699966430664,115.11000061035156,1802600,2014.0,2.0,19.0,115.41399841308592,114.06199951171877,113.45950012207032,61.074382822888936,-0.0212699660129089,-0.4827280555022502,0.4614580894893412,114.55007718644264,113.458500289917,1.7182826409351422,116.89506557178728,110.02193500804673,-0.3900805702681365,1.812857491629464,115.36000061035156,116.3000030517578,116.41000366210938,114.91999816894533
2014-02-20,92.41547393798828,115.05999755859375,115.55000305175781,113.87999725341797,114.56999969482422,1837100,2014.0,2.0,20.0,115.3979995727539,114.46399993896485,113.458500289917,59.91487538106415,0.0240861819735584,-0.3813652080070884,0.4054513899806469,114.56138987970049,113.52400016784668,1.7545643662214343,117.03312890028955,110.0148714354038,0.1305316262328437,1.83214351109096,114.91000366210938,115.11000061035156,115.3000030517578,114.2699966430664
2014-02-21,90.91349792480469,113.19000244140625,115.48999786376953,112.91999816894531,115.4000015258789,3654300,2014.0,2.0,21.0,115.4479995727539,114.91899948120115,113.52400016784668,53.13208598826972,-0.0898262605132345,-0.3230574185083176,0.2332311579950831,114.50342824910848,113.5435001373291,1.7482503113268255,117.04000075998276,110.04699951467543,-1.6252347965114544,1.8621433803013392,115.05999755859376,114.56999969482422,115.5500030517578,113.87999725341795
2014-02-24,91.51593780517578,113.94000244140625,114.80999755859375,113.19999694824219,113.45999908447266,2281900,2014.0,2.0,24.0,114.9240005493164,114.81199951171877,113.5435001373291,65.90527532662179,-0.1182211797206775,-0.2820901707507896,0.163868991030112,114.48894065393996,113.63400039672852,1.7178110551898782,117.06962250710826,110.19837828634876,0.6626026891272785,1.7671432495117188,113.19000244140624,115.4000015258789,115.48999786376952,112.91999816894533
2014-02-25,92.73675537109375,115.45999908447266,115.88999938964844,114.0,114.0,1920800,2014.0,2.0,25.0,114.49200134277343,114.80199966430663,113.63400039672852,68.09186939762733,-0.0178673679181287,-0.2292456101842574,0.2113782422661287,114.50951332671303,113.7530002593994,1.7593473529136263,117.27169496522669,110.23430555357216,1.334032482444503,1.775714329310826,113.94000244140624,113.45999908447266,114.80999755859376,113.1999969482422
2014-02-26,93.07408905029297,115.87999725341797,116.83000183105469,115.37000274658203,115.5,1924500,2014.0,2.0,26.0,114.51200103759766,114.9629997253418,113.7530002593994,71.19180094900884,0.0944651575743051,-0.1645034566325449,0.2589686142068501,114.53799942296156,113.82800025939942,1.8184616117959531,117.46492348299132,110.19107703580752,0.3637607589430436,1.802143096923828,115.45999908447266,114.0,115.88999938964844,114.0
2014-02-27,93.34718322753906,116.22000122070312,116.41999816894531,115.27999877929688,116.02999877929688,1374400,2014.0,2.0,27.0,114.70599975585938,115.05199966430663,113.82800025939942,60.58316340192383,0.2085212685831408,-0.0898985115894077,0.2984197801725485,114.56260204197147,114.02750015258788,1.852470901666184,117.73244195592024,110.32255834925552,0.2934104032998874,1.5928573608398438,115.87999725341795,115.5,116.83000183105467,115.37000274658205
2014-02-28,93.81304168701172,116.80000305175781,117.47000122070312,115.88999938964844,116.5,2103000,2014.0,2.0,28.0,114.93800048828123,115.19300003051758,114.02750015258788,64.34514410612644,0.3417731110977655,-0.0035641870519731,0.3453372981497387,114.61158128155478,114.2310001373291,1.9245826602184588,118.08016545776604,110.38183481689218,0.4990550894533596,1.6178572518484933,116.22000122070312,116.02999877929688,116.41999816894533,115.27999877929688
2014-03-03,92.96968078613281,115.75,117.06999969482422,115.11000061035156,116.22000122070312,1667000,2014.0,3.0,3.0,115.66000061035156,115.29200057983398,114.2310001373291,59.06490307090759,0.358516925336815,0.0688520354257845,0.2896648899110305,114.6309988598382,114.40050010681152,1.9002557509868163,118.20101160878517,110.59998860483788,-0.8989751920575939,1.6492859976632257,116.8000030517578,116.5,117.47000122070312,115.88999938964844
2014-03-04,93.69255828857422,116.6500015258789,116.91000366210938,115.8499984741211,116.61000061035156,1808300,2014.0,3.0,4.0,116.02200012207032,115.25700073242189,114.40050010681152,58.10549436139523,0.4393446288667491,0.1429505541139774,0.2963940747527717,114.66767661588192,114.72400016784668,1.6821517975966476,118.08830376303996,111.3596965726534,0.7775391152301525,1.614286150251116,115.75,116.22000122070312,117.06999969482422,115.11000061035156
2014-03-05,93.5479736328125,116.47000122070312,116.94999694824219,115.80999755859375,116.56999969482422,2305700,2014.0,3.0,5.0,116.26000061035155,115.3860008239746,114.72400016784668,58.10549436139523,0.483305402115576,0.2110215237142971,0.2722838784012789,114.7084790705502,115.0030002593994,1.4609873269492086,117.92497491329785,112.081025605501,-0.1543080178493139,1.6150005885532923,116.6500015258789,116.61000061035156,116.91000366210938,115.8499984741211
2014-03-06,90.96971130371094,113.26000213623047,114.63999938964844,112.2699966430664,113.1500015258789,8921900,2014.0,3.0,6.0,116.3780014038086,115.54200057983398,115.0030002593994,39.75904574270228,0.2561715464737801,0.2200515282661937,0.0361200182075863,114.59181156405646,115.14050025939942,1.1009106456209363,117.34232155064127,112.93867896815756,-2.7560737106801514,1.7871437072753906,116.47000122070312,116.56999969482422,116.9499969482422,115.80999755859376
2014-03-07,91.16251373291016,113.5,114.01000213623047,113.13999938964844,113.80000305175781,2905600,2014.0,3.0,7.0,115.78600158691408,115.36200103759764,115.14050025939942,39.51612357417841,0.0944434658417634,0.1949299157813077,-0.1004864499395443,114.56390416786554,115.1025001525879,1.1451307610239003,117.3927616746357,112.8122386305401,0.2118999286975675,1.707144056047712,113.26000213623048,113.1500015258789,114.63999938964844,112.2699966430664
2014-03-10,92.03799438476562,114.58999633789062,114.58999633789062,113.0,113.20999908447266,2319100,2014.0,3.0,10.0,115.1260009765625,115.39300079345703,115.1025001525879,46.98037178832025,0.0536084271630272,0.1666656180576516,-0.1130571908946244,114.56442583625936,115.12999992370604,1.1246940056396713,117.3793879349854,112.88061191242672,0.9603491963793952,1.7142862592424666,113.5,113.8000030517578,114.01000213623048,113.13999938964844
2014-03-11,92.13434600830078,114.70999908447266,114.75,113.91999816894531,114.55999755859375,2201800,2014.0,3.0,11.0,114.89400024414064,115.45800018310548,115.12999992370604,49.19482797913648,0.0305771096672913,0.1394479163795796,-0.1088708067122883,114.56713763692484,115.17299995422364,1.0890559035876055,117.35111176139884,112.9948881470484,0.1047235800830215,1.6957146780831474,114.58999633789062,113.20999908447266,114.58999633789062,113.0
2014-03-12,92.53595733642578,115.20999908447266,115.62000274658203,114.25,114.38999938964844,2173400,2014.0,3.0,12.0,114.50599975585938,115.38300018310548,115.17299995422364,50.587320146087706,0.0520702129436472,0.1219723756923931,-0.0699021627487459,114.57874522616576,115.1840000152588,1.0882209432520291,117.36044190176284,113.00755812875474,0.4358817923377334,1.674285888671875,114.70999908447266,114.55999755859376,114.75,113.91999816894533
2014-03-13,91.8934326171875,114.41000366210938,115.79000091552734,114.19000244140625,115.66000366210938,2519600,2014.0,3.0,13.0,114.25399932861328,115.31600036621094,115.1840000152588,55.21368179026072,0.0044988474822531,0.0984776700503651,-0.0939788225681119,114.5752855000494,115.16400032043455,1.0990777082471477,117.36215573692888,112.96584490394028,-0.6943802002608468,1.6050000871930803,115.20999908447266,114.38999938964844,115.62000274658205,114.25
2014-03-14,91.12236022949219,113.44999694824219,114.94999694824219,113.33000183105469,114.94999694824219,2290000,2014.0,3.0,14.0,114.48399963378908,115.13500061035155,115.16400032043455,47.9428826931306,-0.1094051664211406,0.056901102756064,-0.1663062691772046,114.55469964332106,115.046000289917,1.1515088351395573,117.34901796019612,112.74298261963789,-0.8390933337458883,1.6050000871930803,114.41000366210938,115.66000366210938,115.79000091552734,114.19000244140624
2014-03-17,91.13040924072266,113.45999908447266,114.45999908447266,113.38999938964844,114.13999938964844,2189200,2014.0,3.0,17.0,114.4739990234375,114.8,115.046000289917,40.38462384917288,-0.196601529222562,0.0062005763603388,-0.2028021055829008,114.53588392551907,114.91400032043455,1.1753943831569846,117.26478908674854,112.5632115541206,0.0088163389154072,1.5421431405203685,113.4499969482422,114.9499969482422,114.9499969482422,113.33000183105467
2014-03-18,91.44361114501953,113.8499984741211,114.12000274658203,113.0199966430664,113.9000015258789,2501000,2014.0,3.0,18.0,114.24799957275393,114.57099990844726,114.91400032043455,40.21216611316213,-0.2315662321950498,-0.0413527853507389,-0.1902134468443108,114.52267522417527,114.83850021362304,1.1935939870157763,117.2256881876546,112.4513122395915,0.3437329391815735,1.5164293561662947,113.45999908447266,114.13999938964844,114.45999908447266,113.38999938964844
2014-03-19,90.64044189453125,112.8499984741211,114.25,112.45999908447266,113.54000091552734,1635600,2014.0,3.0,19.0,114.0759994506836,114.29099960327147,114.83850021362304,34.72347783983814,-0.3360933786014755,-0.1003009040008862,-0.2357924746005892,114.50187114452488,114.73549995422364,1.273319550315423,117.28213905485448,112.1888608535928,-0.8783487162077663,1.5628580365862166,113.8499984741211,113.9000015258789,114.12000274658205,113.0199966430664
2014-03-20,90.8894271850586,113.16000366210938,113.22000122070312,112.12999725341797,112.55999755859375,1408200,2014.0,3.0,20.0,113.60399932861328,113.92899932861329,114.73549995422364,33.085520046286845,-0.3894279839681047,-0.1581263199943299,-0.2313016639737748,114.48765416007764,114.64050025939942,1.317931032018384,117.2763623234362,112.00463819536265,0.2747055313956137,1.5278581891741072,112.8499984741211,113.54000091552734,114.25,112.45999908447266
2014-03-21,91.42756652832031,113.83000183105469,114.58000183105469,113.30000305175781,114.41000366210938,4442300,2014.0,3.0,21.0,113.35399932861328,113.91899948120115,114.64050025939942,40.75145825738242,-0.3733292825706371,-0.2011669125095914,-0.1721623700610457,114.4663845379946,114.67250022888184,1.288295195809944,117.24909062050172,112.09590983726194,0.592080370504311,1.4892866952078685,113.16000366210938,112.55999755859376,113.22000122070312,112.12999725341795
2014-03-24,91.05810546875,113.37000274658203,114.0,112.88999938964844,113.98999786376953,2501700,2014.0,3.0,24.0,113.43000030517578,113.95199966430664,114.67250022888184,33.50101622896162,-0.3931569587833081,-0.2395649217643347,-0.1535920370189734,114.4467729046043,114.64400024414064,1.3114493272215713,117.26689889858378,112.02110158969748,-0.4041105833902936,1.485715048653739,113.83000183105467,114.41000366210938,114.58000183105467,113.3000030517578
2014-03-25,91.50788116455078,113.93000030517578,114.45999908447266,113.79000091552734,113.81999969482422,2199400,2014.0,3.0,25.0,113.41200103759766,113.8300003051758,114.64400024414064,37.69379365000744,-0.3595388718395043,-0.2635597117793686,-0.0959791600601356,114.43877191305812,114.56750030517578,1.30595769278847,117.17941569075272,111.95558491959883,0.493955671718127,1.4821434020996094,113.37000274658205,113.98999786376952,114.0,112.88999938964844
2014-03-26,90.35126495361328,112.48999786376953,114.47000122070312,112.45999908447266,114.27999877929688,1905900,2014.0,3.0,26.0,113.4280014038086,113.75200042724607,114.56750030517578,45.49705264548045,-0.4439745953793022,-0.2996426884993554,-0.1443319068799468,114.412972268287,114.39800033569335,1.3460223618523908,117.09004505939814,111.70595561198856,-1.2639361340726962,1.3257146562848772,113.93000030517578,113.81999969482422,114.45999908447266,113.79000091552734
2014-03-27,89.9818115234375,112.02999877929688,112.94000244140625,111.81999969482422,112.5,2039500,2014.0,3.0,27.0,113.35600128173829,113.48000030517578,114.39800033569335,41.61915333770624,-0.5417634841461307,-0.3480668476287105,-0.1936966365174202,114.3796844292525,114.18850021362304,1.3733111330820904,116.93512247978722,111.44187794745886,-0.4089244316901275,1.3435717991420202,112.48999786376952,114.27999877929688,114.47000122070312,112.45999908447266
2014-03-28,89.68460845947266,111.66000366210938,112.79000091552734,111.1500015258789,112.3499984741211,2795500,2014.0,3.0,28.0,113.13000030517578,113.24199981689452,114.18850021362304,31.80129462720234,-0.6417200475522549,-0.4067974876134194,-0.2349225599388354,114.32858885888112,113.93150024414062,1.339403911955024,116.61030806805068,111.25269242023056,-0.3302643231447355,1.3471434456961495,112.02999877929688,112.5,112.94000244140624,111.81999969482422
2014-03-31,89.70069885253906,111.68000030517578,112.27999877929688,111.56999969482422,111.94000244140625,2119500,2014.0,3.0,31.0,112.69600067138671,113.06300048828123,113.93150024414062,30.943396588555714,-0.7111253715995929,-0.4676630644106541,-0.2434623071889388,114.29139157800344,113.7280002593994,1.3576318329927992,116.443263925385,111.0127365934138,0.0179085101294829,1.33857182094029,111.66000366210938,112.3499984741211,112.79000091552734,111.1500015258789
2014-04-01,89.84526824951172,111.86000061035156,112.55000305175781,111.51000213623047,112.20999908447266,2566200,2014.0,4.0,1.0,112.35800018310547,112.88500061035155,113.7280002593994,28.04718427244248,-0.7430397706927323,-0.5227384056670697,-0.2203013650256625,114.25073920805433,113.48850021362304,1.2316921508351528,115.95188451529334,111.02511591195274,0.1611750579189719,1.315000261579241,111.68000030517578,111.94000244140624,112.27999877929688,111.56999969482422
2014-04-02,89.59627532958984,111.55000305175781,112.01000213623047,110.94000244140625,111.9000015258789,3296800,2014.0,4.0,2.0,111.94400024414062,112.6860008239746,113.48850021362304,29.97198280928436,-0.7843053898051835,-0.5750518024946925,-0.209253587310491,114.1939474274958,113.24250030517578,1.0877874556898577,115.4180752165555,111.06692539379608,-0.2771299453801945,1.2771432059151786,111.86000061035156,112.20999908447266,112.5500030517578,111.51000213623048
2014-04-03,89.71676635742188,111.69999694824219,112.1500015258789,111.27999877929688,111.73999786376953,2328900,2014.0,4.0,3.0,111.75600128173828,112.55600128173828,113.24250030517578,36.17690590634506,-0.7957327248340675,-0.6191879869625675,-0.1765447378715,114.1574429986213,113.16450004577636,1.1410908656355665,115.4466817770475,110.88231831450524,0.1344633728201483,1.2235723223005022,111.5500030517578,111.9000015258789,112.01000213623048,110.94000244140624
2014-04-04,88.87340545654297,110.6500015258789,112.0,110.62999725341797,111.94999694824219,2716200,2014.0,4.0,4.0,111.69000091552736,112.41000061035156,113.16450004577636,30.93619241447705,-0.8793779044915624,-0.6712259704683665,-0.2081519340231958,114.09857115510516,113.02200012207032,1.2678970764151425,115.5577942749006,110.48620596924002,-0.9400138326322582,1.2450011117117743,111.6999969482422,111.73999786376952,112.1500015258789,111.27999877929688
2014-04-07,88.98585510253906,110.79000091552734,111.12999725341797,110.36000061035156,110.7300033569336,3119400,2014.0,4.0,7.0,111.48800048828124,112.09200057983398,113.02200012207032,28.511192310577243,-0.9237224340576232,-0.7217252631862179,-0.2019971708714054,114.03599989452375,112.83200035095214,1.3047465371106324,115.4414934251734,110.22250727673088,0.1265245257278113,1.2214290073939733,110.6500015258789,111.9499969482422,112.0,110.62999725341795
2014-04-08,90.48783874511719,112.66000366210938,112.73999786376953,110.37999725341797,110.55999755859375,3863900,2014.0,4.0,8.0,111.31000061035157,111.83400039672853,112.83200035095214,48.81104364424219,-0.7987645394426437,-0.7371331184375032,-0.0616314210051405,114.00450426047804,112.72950057983398,1.227695456669766,115.18489149317352,110.27410966649444,1.687880432465949,1.262143271309989,110.79000091552734,110.7300033569336,111.12999725341795,110.36000061035156
2014-04-09,90.80107879638672,113.05000305175781,113.13999938964844,112.11000061035156,112.72000122070312,2899600,2014.0,4.0,9.0,111.47000122070312,111.70700073242188,112.72950057983398,49.3184577044816,-0.6606492628413605,-0.7218363473182747,0.0611870844769142,113.98838573505076,112.62150077819824,1.0846793465582671,114.79085947131476,110.4521420850817,0.3461737768251094,1.257857186453683,112.66000366210938,110.55999755859376,112.73999786376952,110.37999725341795
2014-04-10,90.02196502685547,112.08000183105469,114.44000244140625,111.94000244140625,114.12000274658203,3305100,2014.0,4.0,10.0,111.77000122070312,111.7630012512207,112.62150077819824,39.545972453899935,-0.6222895365250309,-0.7019269851596259,0.0796374486345949,113.95234604624493,112.5050006866455,1.004649442120676,114.51429957088683,110.49570180240416,-0.8580284781231073,1.3350001743861608,113.0500030517578,112.72000122070312,113.13999938964844,112.11000061035156
2014-04-11,90.02196502685547,112.08000183105469,112.77999877929688,111.4000015258789,111.44000244140625,3097800,2014.0,4.0,11.0,111.84600219726562,111.76800155639648,112.5050006866455,41.84573924768779,-0.5851440012455669,-0.6785703883768142,0.0934263871312472,113.91978114318584,112.43650093078614,0.9833040781301452,114.40310908704645,110.46989277452585,0.0,1.354285648890904,112.08000183105467,114.12000274658205,114.44000244140624,111.94000244140624
2014-04-14,90.40751647949219,112.55999755859375,113.0,111.52999877929688,112.48999786376953,2519000,2014.0,4.0,14.0,112.1320022583008,111.81000137329102,112.43650093078614,41.2515553580807,-0.5110828087158694,-0.6450728724446253,0.1339900637287558,113.900818035023,112.3915008544922,0.9541613595313329,114.29982357355486,110.48317813542953,0.4282617056543092,1.381428854806083,112.08000183105467,111.44000244140624,112.77999877929688,111.4000015258789
2014-04-15,90.00587463378906,112.05999755859375,112.95999908447266,111.44999694824219,112.58000183105469,2123700,2014.0,4.0,15.0,112.48600158691406,111.89800109863282,112.3915008544922,46.879522701678574,-0.4871193922471235,-0.6134821764051249,0.1263627841580014,113.8794266033822,112.30200080871582,0.8920859076309113,114.08617262397765,110.517828993454,-0.4442075433945591,1.3457145690917969,112.55999755859376,112.48999786376952,113.0,111.52999877929688
2014-04-16,91.15447998046875,113.48999786376953,113.63999938964844,112.2699966430664,112.80000305175781,2455000,2014.0,4.0,16.0,112.36600036621094,111.91800079345704,112.30200080871582,59.28755230663652,-0.3487193191906783,-0.5605296049622356,0.2118102857715572,113.87426458532929,112.33400077819825,0.9236963406783484,114.18139345955494,110.48660809684156,1.27610238830147,1.3785716465541296,112.05999755859376,112.58000183105467,112.95999908447266,111.4499969482422
2014-04-17,91.16251373291016,113.5,114.02999877929688,113.12000274658203,113.5199966430664,1659000,2014.0,4.0,17.0,112.45399932861328,112.1120002746582,112.33400077819825,62.26666720920249,-0.2355143129748853,-0.4955265465647656,0.2600122335898802,113.87094187658568,112.35100059509276,0.9426328528841228,114.23626630086102,110.46573488932452,0.0088132314906452,1.3264285496303014,113.48999786376952,112.8000030517578,113.63999938964844,112.2699966430664
2014-04-21,91.64442443847656,114.0999984741211,114.0999984741211,113.4000015258789,113.51000213623047,1826800,2014.0,4.0,21.0,112.73799896240234,112.29200057983398,112.35100059509276,64.97526108058089,-0.0962738821012862,-0.4156760136720697,0.3194021315707834,113.87315943948715,112.3645004272461,0.9665587690602516,114.2976179653666,110.4313828891256,0.5286330168467801,1.325714111328125,113.5,113.5199966430664,114.02999877929688,113.12000274658205
2014-04-22,91.21070861816406,113.55999755859375,114.2300033569336,113.51000213623047,114.0,2315100,2014.0,4.0,22.0,113.14199829101562,112.6370002746582,112.3645004272461,60.07108726268841,-0.029162234283973,-0.3383732577944504,0.3092110235104774,113.86936380121642,112.37400016784667,0.97782935768706,114.3296588832208,110.41834145247256,-0.4732698709455474,1.3028569902692522,114.0999984741211,113.51000213623048,114.0999984741211,113.4000015258789
2014-04-23,92.19862365722656,114.79000091552734,114.98999786376953,113.33000183105469,113.4800033569336,1991200,2014.0,4.0,23.0,113.34199829101564,112.91399993896484,112.37400016784667,67.3076938752055,0.121870375633506,-0.2463245311088591,0.3681949067423651,113.87886209511466,112.41700019836426,1.064889367499946,114.54677893336417,110.28722146336438,1.0831308412972973,1.3449995858328685,113.55999755859376,114.0,114.2300033569336,113.51000213623048
2014-04-24,92.39140319824219,115.02999877929688,115.30999755859375,114.13999938964844,114.9000015258789,1939300,2014.0,4.0,24.0,113.88799896240236,113.12699966430664,112.41700019836426,67.6190629970209,0.2579570605632142,-0.1454682127744445,0.4034252733376587,113.89031385000084,112.54400024414062,1.214943157161377,114.97388655846338,110.11411392981786,0.2090755831129831,1.3664278302873885,114.79000091552734,113.4800033569336,114.98999786376952,113.33000183105467
2014-04-25,92.37532043457031,115.01000213623047,115.30000305175781,114.19999694824219,114.8499984741211,1721200,2014.0,4.0,25.0,114.1959991455078,113.32499923706057,112.54400024414062,75.89074559678731,0.3600428272514051,-0.0443660047692745,0.4044088320206797,113.90011350737142,112.6930004119873,1.3262253014336869,115.34545101485467,110.04054980911992,-0.0173838505421297,1.3471423557826452,115.02999877929688,114.9000015258789,115.30999755859376,114.13999938964844
2014-04-28,92.84114837646484,115.58999633789062,116.61000061035156,115.0999984741211,115.0999984741211,3018800,2014.0,4.0,28.0,114.49799957275393,113.61799926757811,112.6930004119873,77.08803174381747,0.4821888448489062,0.0609449651543615,0.4212438796945446,113.92566153953682,112.88950004577636,1.4504420095984616,115.7903840649733,109.98861602657944,0.5042989226042627,1.4064282008579798,115.01000213623048,114.8499984741211,115.3000030517578,114.1999969482422
2014-04-29,92.68854522705078,115.4000015258789,115.94999694824219,115.16000366210938,115.37999725341797,1580300,2014.0,4.0,29.0,114.7959991455078,113.96899871826172,112.88950004577636,69.08080480716612,0.557235980813573,0.1602031682862038,0.3970328125273691,113.93723811608324,113.07550010681152,1.523839783779181,116.12317967436988,110.02782053925316,-0.1643695977429859,1.2942848205566406,115.58999633789062,115.0999984741211,116.61000061035156,115.0999984741211
2014-04-30,92.9134521484375,115.68000030517578,115.76000213623047,114.76000213623047,115.04000091552734,1633800,2014.0,4.0,30.0,115.16399993896484,114.25299911499025,113.07550010681152,68.59973863600801,0.6320194118316351,0.2545664169952901,0.377452994836345,113.95127170247795,113.26650009155271,1.6009212548420872,116.4683426012369,110.06465758186856,0.2426332544147147,1.292142050606864,115.4000015258789,115.37999725341795,115.9499969482422,115.16000366210938
2014-05-01,92.81706237792969,115.55999755859375,116.0,114.94000244140625,115.68000030517578,1168000,2014.0,5.0,1.0,115.34199981689451,114.61499938964845,113.26650009155271,77.97430531875486,0.6738350499465753,0.3384201435855472,0.3354149063610281,113.9604796661514,113.46699981689451,1.625549205432376,116.71809822775928,110.21590140602976,-0.1037368138532612,1.1892847333635603,115.68000030517578,115.04000091552734,115.76000213623048,114.76000213623048
2014-05-02,92.48777770996094,115.1500015258789,116.13999938964844,115.05999755859375,116.13999938964844,1321100,2014.0,5.0,2.0,115.4479995727539,114.82199935913086,113.46699981689451,73.15239843269026,0.6662113216440275,0.4039783791972432,0.2622329424467843,113.96813112525136,113.63950004577636,1.6111594909728877,116.86181902772216,110.4171810638306,-0.3547906207829077,1.16785648890904,115.55999755859376,115.68000030517578,116.0,114.94000244140624
