Date,Adj Close,Close,High,Low,Open,Volume,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes
2014-02-14,120.66825103759766,162.88999938964844,163.24000549316406,159.30999755859375,159.8000030517578,2556400,2014.0,2.0,14.0,157.0779998779297,153.43500061035155,152.09850158691407,80.09100882776372,2.803330037492543,1.594197133634485,1.2091329038580585,151.70270216755247,152.5685012817383,4.718902261026379,162.0063058037911,143.13069675968552,1.933664755243969,3.589287894112723,159.8000030517578,157.66000366210938,160.75999450683594,156.5399932861328
2014-02-18,120.52749633789062,162.6999969482422,163.9499969482422,161.52999877929688,161.52999877929688,1985200,2014.0,2.0,18.0,158.62999877929687,154.63300018310548,152.5685012817383,78.49801665921821,3.168135370660366,1.9089847810396607,1.2591505896207047,152.01279003875857,153.01250076293945,5.232645294148741,163.47779135123693,142.54721017464198,-0.1166446326466896,3.61785888671875,162.88999938964844,159.8000030517578,163.24000549316406,159.30999755859375
2014-02-19,120.4904556274414,162.64999389648438,164.7100067138672,162.00999450683594,162.60000610351562,1762400,2014.0,2.0,19.0,160.3739990234375,156.12899932861328,153.01250076293945,81.32673910734259,3.4138585606583263,2.209959536963394,1.203899023694932,152.27256010318982,153.44000015258788,5.658130852719878,164.75626185802764,142.12373844714813,-0.0307332837711893,3.68357413155692,162.6999969482422,161.52999877929688,163.9499969482422,161.52999877929688
2014-02-20,121.69058227539062,164.27000427246094,165.88999938964844,162.9199981689453,163.0,2112600,2014.0,2.0,20.0,161.39199829101562,157.57599945068358,153.44000015258788,81.56082499797928,3.696703955342514,2.507308420639218,1.1893955347032956,152.61377844172645,153.8210006713867,6.12310615910458,166.06721298959587,141.57478835317755,0.9960101056060155,3.7050040108816966,162.64999389648438,162.60000610351562,164.7100067138672,162.00999450683594
2014-02-21,121.73502349853516,164.3300018310547,165.44000244140625,163.3699951171875,165.0,2377600,2014.0,2.0,21.0,162.46199951171874,158.96399993896483,153.8210006713867,79.76926352388296,3.880964922172751,2.782039720945925,1.0989252012268262,152.97716555160642,154.51300048828125,6.497458828133644,167.50791814454854,141.51808283201396,0.0365237456828815,3.4207186017717635,164.27000427246094,163.0,165.88999938964844,162.9199981689453
2014-02-24,123.07585144042969,166.13999938964844,168.41000366210938,164.8000030517578,165.6199951171875,2534300,2014.0,2.0,24.0,163.3679992675781,160.2229995727539,154.51300048828125,93.43714293536132,4.125488676674877,3.050729512091716,1.0747591645831611,153.3984011000032,155.43200073242187,6.78549241099946,169.00298555442075,141.86101591042296,1.1014407219775757,3.385004316057478,164.3300018310547,165.0,165.44000244140625,163.3699951171875
2014-02-25,121.20166015625,163.61000061035156,167.42999267578125,163.10000610351562,166.5800018310547,2278400,2014.0,2.0,25.0,164.01799926757812,161.3239990234375,155.43200073242187,83.15424337305946,4.068229736392993,3.254229556951972,0.8140001794410217,153.68397783964153,156.2615005493164,6.716718483602403,169.6949375165212,142.82806358211158,-1.5228113570430857,3.388574872698103,166.13999938964844,165.6199951171875,168.41000366210938,164.8000030517578
2014-02-26,119.1422348022461,160.8300018310547,164.41000366210938,160.80999755859375,163.3000030517578,2691000,2014.0,2.0,26.0,164.2,162.28699951171876,156.2615005493164,71.89595360923718,3.755240866468796,3.354431818855337,0.4008090476134591,153.91246625432106,156.8890007019043,6.515017232266343,169.919035166437,143.85896623737162,-1.6991618904260264,3.3214318411690846,163.61000061035156,166.5800018310547,167.42999267578125,163.10000610351562
2014-02-27,120.59136962890625,161.44000244140625,161.6699981689453,159.50999450683594,160.39999389648438,3075100,2014.0,2.0,27.0,163.83600158691405,162.61399993896484,156.8890007019043,70.99564497388504,3.5158879160266565,3.3867230382896008,0.1291648777370557,154.17781245069148,157.59350051879883,6.182557553917712,169.95861562663427,145.2283854109634,0.3792828473585086,3.251432146344866,160.8300018310547,163.3000030517578,164.41000366210938,160.80999755859375
2014-02-28,121.2337646484375,162.3000030517578,163.30999755859375,161.14999389648438,161.14999389648438,2232700,2014.0,2.0,28.0,163.27000122070314,162.86600036621093,157.59350051879883,67.42827004688901,3.356897614186636,3.380757953469008,-0.0238603392823719,154.3805009112713,158.27550048828124,5.890660141182387,170.05682077064603,146.49418020591645,0.5327060191687494,3.0742895943777904,161.44000244140625,160.39999389648438,161.6699981689453,159.50999450683594
2014-03-03,122.16746520996094,163.5500030517578,164.2100067138672,160.52000427246094,160.82000732421875,1709000,2014.0,3.0,3.0,162.86400146484374,163.11600036621093,158.27550048828124,73.14949469596864,3.293792419136082,3.363364846602422,-0.0695724274663405,154.55236923927544,158.90750045776366,5.734838205613131,170.37717686898992,147.4378240465374,0.7701786669722877,3.202146257672991,162.3000030517578,161.14999389648438,163.30999755859375,161.14999389648438
2014-03-04,123.72862243652344,165.63999938964844,166.1699981689453,164.2899932861328,164.2899932861328,1748200,2014.0,3.0,4.0,162.34600219726562,163.18200073242187,158.90750045776366,71.06360398446755,3.3735382856474416,3.3653995344114267,0.0081387512360149,154.76095746943645,159.8025001525879,5.27891598050507,170.36033211359805,149.24466819157774,1.2778944047033836,3.0792879377092635,163.5500030517578,160.82000732421875,164.2100067138672,160.52000427246094
2014-03-05,124.61003875732422,166.82000732421875,167.42999267578125,165.5,166.22999572753906,1889200,2014.0,3.0,5.0,162.752001953125,163.4760009765625,159.8025001525879,70.78948108112449,3.4917040472314795,3.3906604369754376,0.1010436102560419,155.00123342540218,160.73450088500977,4.736545177803905,170.20759124061755,151.26141052940196,0.712393104877096,3.0821446010044644,165.63999938964844,164.2899932861328,166.1699981689453,164.2899932861328
2014-03-06,124.62503051757812,166.83999633789062,167.47999572753906,166.39999389648438,166.85000610351562,1378300,2014.0,3.0,6.0,163.95000305175782,163.89300231933595,160.73450088500977,69.40461279769991,3.546087125947992,3.4217457747699487,0.1243413511780429,155.17086302765722,161.55700073242187,4.248842491066364,170.0546857145546,153.05931575028913,0.0119823838833799,2.8578589303152904,166.82000732421875,166.22999572753906,167.42999267578125,165.5
2014-03-07,124.42330169677734,166.57000732421875,167.8699951171875,165.97000122070312,167.5,1403500,2014.0,3.0,7.0,165.03000183105468,164.1500015258789,161.55700073242187,62.010475980840845,3.5267461167184706,3.442745843159653,0.0840002735588174,155.3347881551217,162.29850082397462,3.7046271181794745,169.70775506033357,154.88924658761567,-0.1618251136406678,2.712857927594866,166.83999633789062,166.85000610351562,167.47999572753906,166.39999389648438
2014-03-10,123.6091537475586,165.47999572753906,166.6999969482422,165.11000061035156,165.69000244140625,1377100,2014.0,3.0,10.0,165.88400268554688,164.3740020751953,162.29850082397462,58.56966266977989,3.3844495733793565,3.431086589203594,-0.0466370158242375,155.47594509066153,162.81600036621094,3.3571560634193878,169.5303124930497,156.10168823937218,-0.6543864734051663,2.6535720825195312,166.57000732421875,167.5,167.8699951171875,165.97000122070312
2014-03-11,122.35420989990234,163.8000030517578,165.6999969482422,163.72000122070312,165.3699951171875,1738200,2014.0,3.0,11.0,166.27000122070314,164.30800170898436,162.81600036621094,53.2213158126442,3.100377941944487,3.364944859751773,-0.264566917807286,155.61960968127482,163.30700073242187,2.6378928589138506,168.58278645024956,158.03121501459418,-1.0152240265629109,2.602142333984375,165.47999572753906,165.69000244140625,166.6999969482422,165.11000061035156
2014-03-12,122.39909362792969,163.86000061035156,164.0,162.0,163.47000122070312,1503100,2014.0,3.0,12.0,165.902001953125,164.327001953125,163.30700073242187,48.741546300979785,2.8472688856147386,3.261409664924366,-0.4141407793096272,155.740785735958,163.62200088500975,2.2653494842431905,168.15269985349613,159.09130191652338,0.0366285454675985,2.5135705130440846,163.8000030517578,165.3699951171875,165.6999969482422,163.72000122070312
2014-03-13,121.62963104248047,162.8300018310547,165.11000061035156,162.32000732421875,164.52999877929688,1404600,2014.0,3.0,13.0,165.31000061035155,164.6300018310547,163.62200088500975,45.65468770720064,2.534351415946759,3.1159980151288447,-0.5816465991820858,155.83688161773412,163.81750106811523,1.99021797215597,167.79793701242718,159.83706512380328,-0.6285846304530107,2.564998081752232,163.86000061035156,163.47000122070312,164.0,162.0
2014-03-14,121.32335662841797,162.4199981689453,164.60000610351562,162.14999389648438,162.5399932861328,1386100,2014.0,3.0,14.0,164.50800170898438,164.76900177001954,163.81750106811523,38.27236867423513,2.2275998137771467,2.938318374858505,-0.7107185610813582,155.92377948093366,163.9485008239746,1.787793248352016,167.52408732067863,160.37291432727056,-0.2517985982305459,2.448570251464844,162.8300018310547,164.52999877929688,165.11000061035156,162.32000732421875
2014-03-17,122.55587005615234,164.07000732421875,164.64999389648438,163.0800018310547,163.44000244140625,1466300,2014.0,3.0,17.0,163.6779998779297,164.78100128173827,163.9485008239746,51.53540335469361,2.093506271030435,2.769355954092891,-0.6758496830624559,156.0359657994051,164.00750122070312,1.77040891626552,167.54831905323417,160.46668338817207,1.015890391500407,2.2985709054129466,162.4199981689453,162.5399932861328,164.60000610351562,162.14999389648438
2014-03-18,122.4886474609375,163.97999572753906,165.08999633789062,163.85000610351562,164.85000610351562,1652400,2014.0,3.0,18.0,163.39600219726563,164.83300170898437,164.00750122070312,62.81526324807124,1.9574091939748823,2.606966602069289,-0.6495574080944069,156.15736849528645,164.07150115966795,1.7435878944979657,167.5586769486639,160.58432537067205,-0.0548617008968688,2.129998343331473,164.07000732421875,163.44000244140625,164.64999389648438,163.0800018310547
2014-03-19,120.18795013427734,160.89999389648438,164.5800018310547,160.00999450683594,164.3699951171875,2068200,2014.0,3.0,19.0,163.43200073242187,164.66700134277343,164.07150115966795,48.1707039714177,1.5827756206537629,2.402128405786184,-0.8193527851324212,156.2463818123462,163.98400115966797,1.858784642435109,167.7015704445382,160.26643187479775,-1.878279004331884,2.302141462053572,163.97999572753906,164.85000610351562,165.08999633789062,163.85000610351562
2014-03-20,119.46340942382812,159.92999267578125,162.47000122070312,159.3699951171875,161.1199951171875,3228500,2014.0,3.0,20.0,162.83999938964843,164.075,163.98400115966797,42.03090543969807,1.1938429445123973,2.160471313531427,-0.9666283690190296,156.3512338444687,163.767000579834,2.065479790904108,167.8979601616422,159.63604099802578,-0.6028597001235259,2.3692844935825894,160.89999389648438,164.3699951171875,164.5800018310547,160.00999450683594
2014-03-21,117.57359313964844,157.39999389648438,161.3699951171875,157.39999389648438,161.0,4247800,2014.0,3.0,21.0,162.25999755859374,163.38399963378907,163.767000579834,30.959734771217494,0.6736952991071803,1.8631161106465772,-1.1894208115393972,156.3890933391139,163.42050018310547,2.50135207400354,168.42320433111254,158.4177960350984,-1.5819414088424466,2.389284406389509,159.92999267578125,161.1199951171875,162.47000122070312,159.3699951171875
2014-03-24,118.16368865966797,158.19000244140625,159.3699951171875,157.00999450683594,158.52999877929688,1997300,2014.0,3.0,24.0,161.25599670410156,162.4669982910156,163.42050018310547,24.9158712756021,0.3215154004602993,1.554795968609322,-1.2332805681490226,156.41915133119534,163.02300033569335,2.6722825831703307,168.367565502034,157.6784351693527,0.5019114203024921,2.370713370186942,157.39999389648438,161.0,161.3699951171875,157.39999389648438
2014-03-25,119.94148254394531,160.57000732421875,161.1300048828125,158.5800018310547,158.75,2099700,2014.0,3.0,25.0,160.07999572753906,161.73799896240234,163.02300033569335,30.529617228246508,0.2317849246455523,1.2901937598165685,-1.058408835171016,156.49072704124916,162.87100067138672,2.723110811233729,168.31722229385417,157.42477904891928,1.5045229446115416,2.442856924874442,158.19000244140625,158.52999877929688,159.3699951171875,157.00999450683594
2014-03-26,119.24678802490234,159.63999938964844,162.08999633789062,159.6199951171875,160.83999633789062,1299200,2014.0,3.0,26.0,159.397998046875,161.41499938964844,162.87100067138672,28.773640499760237,0.0846531790170388,1.0490856436566625,-0.9644324646396236,156.5239736837855,162.8115005493164,2.782409075837287,168.376318700991,157.24668239764182,-0.5791915626512156,2.542142595563616,160.57000732421875,158.75,161.1300048828125,158.5800018310547
2014-03-27,118.67909240722656,158.8800048828125,159.9499969482422,158.02000427246094,159.2899932861328,1857000,2014.0,3.0,27.0,159.1459991455078,160.9929992675781,162.8115005493164,27.96566299931969,-0.0922120316818677,0.8208261085889565,-0.9130381402708244,156.55899642927125,162.68350067138672,2.9050063572850977,168.49351338595693,156.87348795681652,-0.4760677209606712,2.544285365513393,159.63999938964844,160.83999633789062,162.08999633789062,159.6199951171875
2014-03-28,119.91905212402344,160.5399932861328,161.3699951171875,159.24000549316406,159.52999877929688,1191800,2014.0,3.0,28.0,158.93600158691407,160.5979995727539,162.68350067138672,36.29301585151064,-0.0973100645094859,0.6371988739692681,-0.7345089384787541,156.59661729765403,162.59550018310546,2.9436358519524077,168.48277188701027,156.70822847920064,1.044806364743445,2.6085706438337053,158.8800048828125,159.2899932861328,159.9499969482422,158.02000427246094
2014-03-31,121.9359130859375,163.24000549316406,163.5500030517578,161.60000610351562,162.25,1458700,2014.0,3.0,31.0,159.56400146484376,160.40999908447264,162.59550018310546,48.529421193004055,0.1151902859956521,0.532797156374545,-0.4176068703788927,156.67257901983473,162.5800003051758,2.9391580874121384,168.45831648000006,156.7016841303515,1.6818315185917363,2.682143075125558,160.5399932861328,159.52999877929688,161.3699951171875,159.24000549316406
2014-04-01,122.2869873046875,163.7100067138672,164.1300048828125,162.52999877929688,163.52000427246094,981900,2014.0,4.0,1.0,160.57400207519532,160.32699890136718,162.5800003051758,49.61441242415732,0.3178594296555559,0.4898096110307471,-0.1719501813751912,156.72633051434698,162.4835006713867,2.864128704597474,168.21175808058166,156.75524326219175,0.287920365650085,2.6535720825195312,163.24000549316406,162.25,163.5500030517578,161.60000610351562
2014-04-02,123.0264663696289,164.6999969482422,164.77000427246094,162.67999267578125,164.0,1050300,2014.0,4.0,2.0,161.202001953125,160.3,162.4835006713867,54.81708352462471,0.5519970460383092,0.5022470980322596,0.0497499480060495,156.79094754426015,162.37750015258788,2.731341246473202,167.8401826455343,156.91481765964147,0.6047218824597023,2.6035733904157365,163.7100067138672,163.52000427246094,164.1300048828125,162.52999877929688
2014-04-03,122.31684112548828,163.75,165.1300048828125,163.6999969482422,165.0,1254600,2014.0,4.0,3.0,162.21400146484376,160.68000030517578,162.37750015258788,53.33333333333333,0.65336440150935,0.5324705587276777,0.1208938427816723,156.85766617885832,162.22300033569337,2.546791116679198,167.31658256905175,157.12941810233497,-0.5768044722798238,2.5307159423828125,164.6999969482422,164.0,164.77000427246094,162.67999267578125
2014-04-04,119.22441101074219,159.61000061035156,164.9499969482422,159.4199981689453,164.9499969482422,1622500,2014.0,4.0,4.0,163.18800048828126,161.06200103759767,162.22300033569337,40.06238147078563,0.3950811600231247,0.5049926789867671,-0.1099115189636423,156.8913736431054,161.875,2.3923778963662987,166.6597557927326,157.0902442072674,-2.5282439020753777,2.766430446079799,163.75,165.0,165.1300048828125,163.6999969482422
2014-04-07,117.82755279541016,157.74000549316406,160.61000061035156,157.47999572753906,159.3800048828125,1315200,2014.0,4.0,7.0,163.002001953125,161.2830017089844,161.875,37.11810503741616,0.0390467459773731,0.4118034923848883,-0.3727567464075152,156.89971547015074,161.48800048828124,2.4045218467229965,166.29704418172724,156.67895679483524,-1.1716027254160766,2.9014314923967635,159.61000061035156,164.9499969482422,164.9499969482422,159.4199981689453
2014-04-08,117.01333618164062,156.64999389648438,157.8000030517578,154.75,157.57000732421875,1782800,2014.0,4.0,8.0,161.902001953125,161.23800201416014,161.48800048828124,40.440850428248034,-0.3272950647164236,0.2639837809646259,-0.5912788456810496,156.89643179507902,161.13050003051757,2.56861217185588,166.26772437422932,155.99327568680582,-0.6910178513509169,2.7928597586495534,157.74000549316406,159.3800048828125,160.61000061035156,157.47999572753906
2014-04-09,118.64176940917969,158.8300018310547,159.9499969482422,156.9199981689453,158.02999877929688,1124300,2014.0,4.0,9.0,160.48999938964843,160.84600067138672,161.13050003051757,47.65360491874245,-0.4366813767220208,0.1238507494272966,-0.5605321261493174,156.91233399039749,160.87900009155274,2.533301106868356,165.94560230528944,155.81239787781604,1.3916425276153443,2.807145254952567,156.64999389648438,157.57000732421875,157.8000030517578,154.75
2014-04-10,116.10203552246094,155.42999267578125,159.64999389648438,155.30999755859375,159.0800018310547,1499300,2014.0,4.0,10.0,159.31600036621094,160.76500091552734,160.87900009155274,45.94817164642834,-0.7886322788368432,-0.0586458562255313,-0.7299864226113117,156.89625293418726,160.50899963378907,2.7633117308749786,166.03562309553902,154.98237617203912,-2.1406592684485304,2.833573477608817,158.8300018310547,158.02999877929688,159.9499969482422,156.9199981689453
2014-04-11,114.8994369506836,153.82000732421875,155.38999938964844,153.5399932861328,154.97000122070312,2024200,2014.0,4.0,11.0,157.6519989013672,160.4199996948242,160.50899963378907,41.3052242974765,-1.1838219050761154,-0.2836810659956482,-0.9001408390804673,156.8518473569859,160.07900009155273,3.0990206713487103,166.27704143425015,153.8809587488553,-1.0358266920341697,2.800001961844308,155.42999267578125,159.0800018310547,159.64999389648438,155.30999755859375
2014-04-14,116.39334869384766,155.82000732421875,157.16000366210938,154.2899932861328,155.0,1356100,2014.0,4.0,14.0,156.49400024414064,159.7480010986328,160.07900009155273,40.4040404040404,-1.3204083996501763,-0.4910265327265539,-0.8293818669236226,156.84196438742677,159.6665000915527,3.0888799619594285,165.8442600154716,153.48874016763386,1.300220975665689,2.828572954450334,153.82000732421875,154.97000122070312,155.38999938964844,153.5399932861328
2014-04-15,117.5661392211914,157.38999938964844,157.58999633789062,154.2100067138672,155.5500030517578,1160500,2014.0,4.0,15.0,156.11000061035156,159.0060012817383,159.6665000915527,45.56911893208843,-1.2871316890439743,-0.650247563990038,-0.6368841250539363,156.84641983793952,159.3370002746582,2.953028928743476,165.24305813214517,153.43094241717125,1.0075677009583115,2.893572126116072,155.82000732421875,155.0,157.16000366210938,154.2899932861328
2014-04-16,119.097412109375,159.44000244140625,159.47000122070312,156.8699951171875,158.44000244140625,1167900,2014.0,4.0,16.0,156.25800170898438,158.3740005493164,159.3370002746582,51.04947097512154,-1.0828590177559647,-0.7367698547432234,-0.3460891630127413,156.86746756061254,159.2640007019043,2.9303161214230173,165.12463294475037,153.40336845905827,1.3024989260484343,2.941430228097098,157.38999938964844,155.5500030517578,157.58999633789062,154.2100067138672
2014-04-17,119.70243072509766,160.25,160.49000549316406,158.25,158.25,1544900,2014.0,4.0,17.0,156.3800018310547,157.8480010986328,159.2640007019043,49.43865027956723,-0.8458608630099604,-0.7585880563965709,-0.0872728066133895,156.90339319394346,159.28000106811524,2.9350139238453923,165.15002891580602,153.40997322042446,0.5080265593268685,2.92357417515346,159.44000244140625,158.44000244140625,159.47000122070312,156.8699951171875
2014-04-21,120.62872314453125,161.49000549316406,163.24000549316406,160.36000061035156,163.24000549316406,1303700,2014.0,4.0,21.0,157.34400329589843,157.4980010986328,159.28000106811524,46.40951918212374,-0.5516212908852083,-0.7171947032942985,0.1655734124090901,156.9441365376098,159.48450164794923,2.939612494874866,165.36372663769896,153.6052766581995,0.7737943795095514,2.922145298549107,160.25,158.25,160.49000549316406,158.25
2014-04-22,117.0431900024414,156.69000244140625,164.7100067138672,156.1999969482422,164.67999267578125,2674100,2014.0,4.0,22.0,158.8780029296875,157.68600158691407,159.48450164794923,37.77002609944372,-0.6977116554190275,-0.7132980937192444,0.0155864383002168,156.9395889022246,159.4095016479492,2.993027936986863,165.39555752192294,153.4234457739755,-2.97232205615412,3.415716988699777,161.49000549316406,163.24000549316406,163.24000549316406,160.36000061035156
2014-04-23,120.99471282958984,161.97999572753906,162.42999267578125,155.82000732421875,156.80999755859375,2862400,2014.0,4.0,23.0,159.052001953125,157.58100128173828,159.4095016479492,45.87878602923769,-0.3822250218389911,-0.6470834793431938,0.2648584575042026,157.03432180795488,159.48000106811523,3.038068737517747,165.55613854315072,153.40386359307973,3.3760885849184907,3.738572256905692,156.69000244140625,164.67999267578125,164.7100067138672,156.1999969482422
2014-04-24,119.97884368896484,160.6199951171875,162.58999633789062,159.60000610351562,162.42999267578125,1398300,2014.0,4.0,24.0,159.97000122070312,158.11400146484374,159.48000106811523,45.31576692647557,-0.2391831208930455,-0.5655034076531642,0.3263202867601187,157.06694352494992,159.52900085449218,3.048669587416245,165.62634002932467,153.4316616796597,-0.8396102273265704,3.849999564034598,161.97999572753906,156.80999755859375,162.42999267578125,155.82000732421875
2014-04-25,120.32990264892578,161.08999633789062,161.49000549316406,158.69000244140625,160.22000122070312,1803400,2014.0,4.0,25.0,160.20599975585938,158.29300079345705,159.52900085449218,52.4882236956534,-0.0868945470372466,-0.4697816355299807,0.3828870884927341,157.11360058889113,159.6395004272461,3.0639211789698195,165.76734278518575,153.51165806930646,0.2926168814537888,3.6549998692103793,160.6199951171875,162.42999267578125,162.58999633789062,159.60000610351562
2014-04-28,120.53910064697266,161.3699951171875,162.27000427246094,159.8000030517578,161.3300018310547,1352700,2014.0,4.0,28.0,160.3739990234375,158.85900115966797,159.6395004272461,56.44758160468204,0.0557461988853162,-0.3646760686469213,0.4204222675322376,157.150307798129,159.68100051879884,3.082325900311478,165.8456523194218,153.5163487181759,0.1738151254964126,3.607856750488281,161.08999633789062,160.22000122070312,161.49000549316406,158.69000244140625
2014-04-29,121.0021743774414,161.99000549316406,162.52999877929688,160.91000366210938,161.3000030517578,1225900,2014.0,4.0,29.0,160.3499969482422,159.61399993896484,159.68100051879884,59.64597193993286,0.2163260019066797,-0.2484756545362011,0.4648016564428808,157.1878396677454,159.61850051879884,3.018371717917625,165.6552439546341,153.58175708296358,0.3842166417160175,3.505713326590402,161.3699951171875,161.3300018310547,162.27000427246094,159.8000030517578
2014-04-30,122.60818481445312,164.13999938964844,164.3800048828125,161.35000610351562,162.02000427246094,1615800,2014.0,4.0,30.0,161.40999755859374,160.2309997558594,159.61850051879884,59.60216768667877,0.5111806199260798,-0.0965443996437449,0.6077250195698247,157.2581821448683,159.6400001525879,3.0504104394475844,165.74082103148308,153.53917927369272,1.3272386095295907,3.4864273071289062,161.99000549316406,161.3000030517578,162.52999877929688,160.91000366210938
2014-05-01,121.6445541381836,162.85000610351562,164.83999633789062,162.32000732421875,163.72000122070312,1301700,2014.0,5.0,1.0,161.8419982910156,160.90599975585937,159.6400001525879,64.5262721443815,0.6334612052934006,0.0494567213436841,0.5840044839497164,157.30339365773705,159.54750061035156,2.91389159625158,165.3752838028547,153.7197174178484,-0.7859103758557473,3.356426783970424,164.13999938964844,162.02000427246094,164.3800048828125,161.35000610351562
2014-05-02,122.42894744873047,163.89999389648438,164.11000061035156,162.6999969482422,163.0,1133100,2014.0,5.0,2.0,162.28800048828126,161.24700012207032,159.54750061035156,70.17612981098145,0.805805861583849,0.2007265493917171,0.6050793121921318,157.3494964432348,159.55500030517578,2.9254472643808325,165.40589483393745,153.7041057764141,0.6447576012378775,3.322141374860491,162.85000610351562,163.72000122070312,164.83999633789062,162.32000732421875
2014-05-05,123.34017944335938,165.1199951171875,165.3699951171875,162.7899932861328,163.5,945500,2014.0,5.0,5.0,162.85,161.61199951171875,159.55500030517578,69.21486535054257,1.0289727881172723,0.3663757971368282,0.6625969909804441,157.39454945572678,159.83050003051758,3.1793307181135964,166.18916146674476,153.4718385942904,0.7443570873307381,3.2678560529436385,163.89999389648438,163.0,164.11000061035156,162.6999969482422
