Date,Adj Close,Close,High,Low,Open,Volume,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes
2014-02-14,68.48870086669922,92.76000213623047,92.94999694824219,92.02999877929688,92.5999984741211,5485100,2014.0,2.0,14.0,91.81199951171877,89.69599990844726,90.83999977111816,61.67218976991175,-0.0162625868908747,-0.4882173654792989,0.4719547785884241,91.67427015352222,90.74599990844726,2.532103555844766,95.8102070201368,85.68179279675773,0.2160810100606536,1.3028569902692522,92.55999755859376,92.0,92.62000274658205,91.70999908447266
2014-02-18,68.0530776977539,92.16999816894531,92.8499984741211,92.08999633789062,92.7699966430664,6926500,2014.0,2.0,18.0,92.35599975585936,90.125,90.74599990844726,58.27337866245942,0.0675559524958799,-0.3770627018842632,0.4446186543801432,91.68594943635152,90.60149993896484,2.348784796999863,95.29906953296458,85.90393034496512,-0.6360542838481753,1.299285888671875,92.76000213623048,92.5999984741211,92.9499969482422,92.02999877929688
2014-02-19,67.66175079345703,91.63999938964844,92.75,91.56999969482422,92.1500015258789,7693400,2014.0,2.0,19.0,92.5759994506836,90.66399993896484,90.60149993896484,61.5709330475748,0.0901767750060145,-0.2836148065062077,0.3737915815122222,91.68477766059917,90.48199996948242,2.222578900221923,94.92715776992628,86.03684216903856,-0.5750230984331806,1.2714287894112724,92.16999816894533,92.7699966430664,92.8499984741211,92.08999633789062
2014-02-20,68.20812225341797,92.37999725341797,92.7300033569336,91.30999755859375,91.69000244140625,8160100,2014.0,2.0,20.0,92.30999908447264,91.16599960327147,90.48199996948242,62.02001855763726,0.16590315470917,-0.1937112142631321,0.3596143689723022,91.70308675924603,90.3849998474121,2.084292808389658,94.5535854641914,86.2164142306328,0.8075053128526299,1.3100008283342637,91.63999938964844,92.1500015258789,92.75,91.56999969482422
2014-02-21,68.05939483642578,91.5199966430664,92.25,91.44999694824219,91.86000061035156,7381500,2014.0,2.0,21.0,92.30199890136718,91.6759994506836,90.3849998474121,62.91276072200785,0.1547382678421769,-0.1240213178420703,0.2787595856842472,91.6988265181453,90.32399978637696,2.0288580613781684,94.38171590913328,86.26628366362063,-0.93093812071936,1.280000959123884,92.37999725341795,91.69000244140624,92.7300033569336,91.30999755859376
2014-02-24,67.75450134277344,91.11000061035156,92.05999755859375,91.0999984741211,91.44999694824219,8406700,2014.0,2.0,24.0,92.09399871826172,91.95299911499023,90.32399978637696,70.56031497158358,0.1115212140649646,-0.0769128114606633,0.188434025525628,91.68362531202176,90.34899978637696,2.03563692935779,94.42027364509254,86.27772592766136,-0.4479851920382582,1.1935724530901228,91.5199966430664,91.86000061035156,92.25,91.4499969482422
2014-02-25,67.75450134277344,91.11000061035156,91.87000274658203,90.66000366210938,91.58999633789062,6383400,2014.0,2.0,25.0,91.76399841308594,92.05999908447264,90.34899978637696,71.64897142987469,0.0763908019709589,-0.0462520887743388,0.1226428907452978,91.67259686194336,90.40749969482422,2.040071400908224,94.48764249664067,86.32735689300777,0.0,1.1950007847377233,91.11000061035156,91.4499969482422,92.05999755859376,91.0999984741211
2014-02-26,67.75450134277344,91.11000061035156,91.54000091552734,90.7699966430664,91.11000061035156,6334100,2014.0,2.0,26.0,91.55199890136718,92.0639991760254,90.40749969482422,69.7219319405049,0.0479964243819637,-0.0274023861430783,0.0753988105250421,91.66206490315092,90.45799980163574,2.0445547760755383,94.5471093537868,86.36889024948466,0.0,1.165001460484096,91.11000061035156,91.58999633789062,91.87000274658205,90.66000366210938
2014-02-27,67.94041442871094,91.36000061035156,91.41999816894531,90.75,91.16000366210938,7040300,2014.0,2.0,27.0,91.4459991455078,91.87799911499025,90.45799980163574,65.37101838422288,0.0451461692979222,-0.0128926750548782,0.0580388443528005,91.6559078325695,90.58099975585938,2.0197387464194865,94.62047724869836,86.54152226302041,0.2743935883275483,1.1071439470563615,91.11000061035156,91.11000061035156,91.54000091552734,90.7699966430664
2014-02-28,68.5055923461914,92.12000274658203,92.63999938964844,91.05999755859375,91.41999816894531,9643700,2014.0,2.0,28.0,91.24199981689452,91.77199935913086,90.58099975585938,63.06532711480696,0.1030255282413605,0.0102909656043695,0.092734562636991,91.66851374944696,90.71199989318848,2.030870910998471,94.77374171518542,86.65025807119153,0.8318762381273048,1.1178583417619978,91.36000061035156,91.16000366210938,91.41999816894533,90.75
2014-03-03,68.08914184570312,91.55999755859375,91.9800033569336,90.83000183105469,91.12999725341797,7506700,2014.0,3.0,3.0,91.36200103759764,91.72799987792968,90.71199989318848,53.27100804599223,0.1025257457137627,0.0287379216262481,0.0737878240875145,91.6662668644615,90.866499710083,1.9678927363038736,94.80228518269077,86.93071423747526,-0.6079083492092741,1.118572780064174,92.12000274658205,91.41999816894533,92.63999938964844,91.05999755859376
2014-03-04,69.412841796875,93.33999633789062,93.45999908447266,92.25,92.47000122070312,8796300,2014.0,3.0,4.0,91.45200042724608,91.607999420166,90.866499710083,52.510139730559565,0.2429599982561114,0.0715823369522208,0.1713776613038906,91.70591394603892,91.19449958801268,1.789537604527987,94.77357479706866,87.61542437895672,1.9440791030578275,1.110001155308315,91.55999755859376,91.12999725341795,91.9800033569336,90.83000183105467
2014-03-05,68.85509490966797,92.58999633789062,93.30000305175781,92.37999725341797,93.2699966430664,6842500,2014.0,3.0,5.0,91.8979995727539,91.72499923706054,91.19449958801268,51.12284018802357,0.2903889995556028,0.1153436694728972,0.1750453300827056,91.72190966708578,91.49299926757811,1.452507823604679,94.39801491478748,88.58798362036877,-0.8035140662369433,1.1042867388044084,93.33999633789062,92.47000122070312,93.45999908447266,92.25
2014-03-06,69.07820129394531,92.88999938964844,93.6500015258789,92.81999969482422,93.19000244140625,7718300,2014.0,3.0,6.0,92.19399871826172,91.81999893188475,91.49299926757811,52.134549560397474,0.348171064536686,0.161909148485655,0.186261916051031,91.74527220010098,91.7734992980957,1.09338757657163,93.96027445123896,89.58672414495244,0.324012381060057,1.1150011335100447,92.58999633789062,93.2699966430664,93.3000030517578,92.37999725341795
2014-03-07,69.39797973632812,93.31999969482422,93.4800033569336,92.69000244140625,93.37000274658203,6792000,2014.0,3.0,7.0,92.4999984741211,91.8709991455078,91.7734992980957,53.51756963733569,0.423776170395854,0.2142825528676948,0.2094936175281592,91.77250848931122,92.00199928283692,0.8861597239414583,93.77431873071984,90.229679834954,0.4629134546250135,1.105715615408761,92.88999938964844,93.19000244140624,93.6500015258789,92.81999969482422
2014-03-10,69.4946517944336,93.44999694824219,93.48999786376953,92.79000091552734,93.16999816894531,4878200,2014.0,3.0,10.0,92.73999786376952,92.0509994506836,92.00199928283692,58.53332519531249,0.4885517331462665,0.2691363889234092,0.2194153442228573,91.79309118532016,92.17249908447266,0.8138976422428563,93.80029436895838,90.54470379998696,0.1393026723565116,1.1014295305524553,93.31999969482422,93.37000274658205,93.4800033569336,92.69000244140624
2014-03-11,69.52439880371094,93.48999786376953,93.75,93.08999633789062,93.70999908447266,5837200,2014.0,3.0,11.0,93.1179977416992,92.28499908447266,92.17249908447266,63.19542018795949,0.5369252330281569,0.3226941577443587,0.2142310752837981,91.81764481253,92.29349899291992,0.8212197808686696,93.93593855465726,90.6510594311826,0.042804619404646,1.0642869131905692,93.4499969482422,93.16999816894533,93.48999786376952,92.79000091552734
2014-03-12,69.60619354248047,93.5999984741211,93.62000274658203,92.6500015258789,92.81999969482422,6154900,2014.0,3.0,12.0,93.147998046875,92.52299880981444,92.29349899291992,59.56113077585382,0.5774808701371228,0.3736515002229115,0.2038293699142112,91.84442983047153,92.32499885559082,0.8597146847563132,94.04442822510345,90.6055694860782,0.1176602982833063,1.0321437290736608,93.48999786376952,93.70999908447266,93.75,93.08999633789062
2014-03-13,69.16000366210938,93.0,94.19999694824219,92.9800033569336,93.8499984741211,7659400,2014.0,3.0,13.0,93.3499984741211,92.7719985961914,92.32499885559082,62.09152526737151,0.554811124977661,0.4098834251738614,0.1449276998037996,91.86564376722856,92.35399894714357,0.8727711164881004,94.09954118011976,90.60845671416736,-0.6410240212631924,1.0528575352260046,93.5999984741211,92.81999969482422,93.62000274658205,92.6500015258789
2014-03-14,69.0186767578125,92.80999755859375,93.44000244140625,92.45999908447266,92.87999725341797,7337800,2014.0,3.0,14.0,93.3719985961914,92.93599853515624,92.35399894714357,64.406731443143,0.5155704048120384,0.4310208211014968,0.0845495837105415,91.88196523347813,92.36649894714355,0.8776533699967656,94.12180568713708,90.61119220715004,-0.2043037004368253,1.0542864118303572,93.0,93.8499984741211,94.1999969482422,92.9800033569336
2014-03-17,69.85161590576172,93.93000030517578,94.18000030517578,93.18000030517578,93.26000213623047,5872600,2014.0,3.0,17.0,93.2699981689453,93.00499801635742,92.36649894714355,70.08543385858691,0.568295753072718,0.4584758074957411,0.1098199455769768,91.90990741651682,92.4249988555908,0.9419040142863806,94.30880688416356,90.54119082701806,1.2067695033338932,1.0657152448381697,92.80999755859376,92.87999725341795,93.44000244140624,92.45999908447266
2014-03-18,69.85907745361328,93.94000244140625,94.23999786376953,93.4800033569336,93.9000015258789,5891900,2014.0,3.0,18.0,93.36599884033204,93.24199829101562,92.4249988555908,70.12799558950249,0.6039263729412454,0.487565920584842,0.1163604523564033,91.93732062349184,92.51349906921386,0.998157382091848,94.50981383339756,90.51718430503016,0.0106485001575284,1.065000261579241,93.93000030517578,93.26000213623048,94.18000030517578,93.18000030517578
2014-03-19,69.5987548828125,93.58999633789062,94.36000061035156,92.91999816894531,93.88999938964844,5937600,2014.0,3.0,19.0,93.45599975585938,93.30199890136718,92.51349906921386,65.6380745303067,0.5970390341197174,0.5094605432918171,0.0875784908279002,91.95950854393448,92.61099891662596,1.0035664114972649,94.61813173962052,90.60386609363144,-0.3725847289965056,1.1200005667550224,93.94000244140624,93.9000015258789,94.23999786376952,93.4800033569336
2014-03-20,69.99288940429688,94.12000274658203,94.19000244140625,92.95999908447266,93.5199966430664,5727400,2014.0,3.0,20.0,93.45399932861328,93.4019989013672,92.61099891662596,64.49270234409553,0.6271188208175857,0.5329921987969709,0.0941266220206148,91.98712961757074,92.69799919128418,1.0565115173116104,94.8110222259074,90.58497615666096,0.5663066881399503,1.0950006757463728,93.58999633789062,93.88999938964844,94.36000061035156,92.91999816894533
2014-03-21,71.33889770507812,95.93000030517578,95.93000030517578,93.87999725341797,94.7699966430664,23988800,2014.0,3.0,21.0,93.6779998779297,93.52499923706054,92.69799919128418,76.80977758722533,0.7879262216702045,0.5839790033716177,0.2039472182985868,92.18752924490886,92.91849937438964,1.241684969785382,95.40186931396042,90.43512943481888,1.9230742730290464,1.1492865426199776,94.12000274658205,93.5199966430664,94.19000244140624,92.95999908447266
2014-03-24,70.79605865478516,95.19999694824219,95.43000030517578,94.54000091552734,95.30000305175781,13944100,2014.0,3.0,24.0,94.3020004272461,93.7859992980957,92.91849937438964,63.09855643693304,0.8467018238173551,0.6365235674607652,0.2101782563565899,92.27397504793564,93.12299919128418,1.2647448175609295,95.65248882640604,90.59350955616232,-0.7609750386857961,1.1128578186035156,95.93000030517578,94.7699966430664,95.93000030517578,93.87999725341795
2014-03-25,72.41719818115234,97.37999725341797,97.69999694824219,95.69999694824219,95.69999694824219,14167300,2014.0,3.0,25.0,94.55599975585938,93.9609992980957,93.12299919128418,78.07730802014584,1.0570052193732522,0.7206198978432626,0.3363853215299895,92.4186255290306,93.4364990234375,1.4955413724303852,96.42758176829828,90.44541627857672,2.2899163603555595,1.222857883998326,95.1999969482422,95.3000030517578,95.43000030517578,94.54000091552734
2014-03-26,72.17181396484375,97.05000305175781,98.47000122070312,97.05000305175781,97.51000213623047,11215100,2014.0,3.0,26.0,95.24399871826172,94.34999923706054,93.4364990234375,74.29905042701373,1.1834028696692511,0.8131764922084603,0.370226377460791,92.52021097944804,93.7334991455078,1.5956663512013485,96.9248318479105,90.54216644310512,-0.3388726750539916,1.2485716683523995,97.37999725341795,95.6999969482422,97.6999969482422,95.6999969482422
2014-03-27,72.34284973144531,97.27999877929688,97.69999694824219,96.26000213623047,97.08000183105469,8694600,2014.0,3.0,27.0,95.93600006103516,94.69499969482422,93.7334991455078,73.68418170717572,1.287293532700062,0.9079999003067808,0.3792936323932812,92.59979620196668,94.02949905395508,1.6791087301057497,97.38771651416658,90.67128159374356,0.2369868318462531,1.2949998038155692,97.0500030517578,97.51000213623048,98.47000122070312,97.0500030517578
2014-03-28,72.4618148803711,97.44000244140625,98.22000122070312,96.95999908447266,97.51000213623047,8816000,2014.0,3.0,28.0,96.56799926757812,95.12299957275393,94.02949905395508,73.7782987298308,1.3667831644429072,0.999756553134006,0.3670266113089011,92.68048801354352,94.29549903869628,1.7791031713689736,97.85370538143424,90.73729269595836,0.164477450778322,1.3350001743861608,97.27999877929688,97.08000183105467,97.6999969482422,96.26000213623048
2014-03-31,73.04934692382812,98.2300033569336,98.5999984741211,97.61000061035156,98.0,7545700,2014.0,3.0,31.0,96.86999969482422,95.58600006103516,94.29549903869628,75.92996661101836,1.4765055054864291,1.0951063436044908,0.3813991618819383,92.75856004069269,94.62899932861328,1.8625373300140016,98.35407398864128,90.90392466858528,0.8107562558841153,1.3707139151436942,97.44000244140624,97.51000213623048,98.22000122070312,96.95999908447266
2014-04-01,72.83367156982422,97.94000244140625,98.68000030517578,97.37000274658203,98.30999755859375,7068500,2014.0,4.0,1.0,97.4760009765625,96.01600036621092,94.62899932861328,73.2832457291422,1.5225100528660818,1.180587085456809,0.3419229674092727,92.82595583694506,94.85899963378908,1.975575477829604,98.81015058944828,90.90784867812988,-0.2952264131291793,1.394999367850167,98.2300033569336,98.0,98.5999984741211,97.61000061035156
2014-04-02,73.04934692382812,98.2300033569336,98.38999938964844,97.37000274658203,98.01000213623047,7995600,2014.0,4.0,2.0,97.58800201416015,96.41600036621094,94.85899963378908,79.0232700317792,1.5643369359222277,1.2573370555498928,0.3069998803723348,92.9043135582245,95.1409999847412,2.0362488356023323,99.21349765594589,91.06850231353656,0.2961005802515126,1.380713871547154,97.94000244140624,98.30999755859376,98.68000030517578,97.37000274658205
2014-04-03,73.07162475585938,98.26000213623047,98.33999633789062,97.52999877929688,97.97000122070312,5471200,2014.0,4.0,3.0,97.82400207519532,96.88000106811523,95.1409999847412,80.79093853476196,1.5816731493611371,1.3222042743121416,0.2594688750489955,92.95693002751771,95.40950012207033,2.0774377102108628,99.56437554249204,91.25462470164858,0.0305393243120066,1.3685706002371651,98.2300033569336,98.01000213623048,98.38999938964844,97.37000274658205
2014-04-04,73.19061279296875,98.41999816894531,99.37999725341797,98.31999969482422,98.62000274658203,10309700,2014.0,4.0,4.0,98.02000274658204,97.29400100708008,95.40950012207033,78.453700059662,1.5899941038177587,1.3757622402132652,0.2142318636044935,93.0562279110076,95.66450004577636,2.1200271670217075,99.9045543798198,91.42444571173294,0.1628292583313983,1.3507129124232702,98.26000213623048,97.97000122070312,98.33999633789062,97.52999877929688
2014-04-07,72.79649353027344,97.88999938964844,99.36000061035156,97.83000183105469,98.38999938964844,11409200,2014.0,4.0,7.0,98.21600189208984,97.54300079345704,95.66450004577636,73.48391931170372,1.5361146743020555,1.4078327270310234,0.1282819472710321,93.1515403687588,95.88650016784668,2.1083659283147718,100.1032320244762,91.66976831121714,-0.538507202964067,1.4057132175990514,98.41999816894533,98.62000274658205,99.37999725341795,98.31999969482422
2014-04-08,72.92288208007812,98.05999755859375,98.7300033569336,97.5,98.02999877929688,9601800,2014.0,4.0,8.0,98.14800109863282,97.81200103759764,95.88650016784668,77.15676513503942,1.4899569732093028,1.4242575762666794,0.0656993969426233,93.23166357490494,96.1150001525879,2.082452420881841,100.27990499435158,91.9500953108242,0.1736624476506909,1.3907132829938615,97.88999938964844,98.38999938964844,99.36000061035156,97.83000183105467
2014-04-09,73.58474731445312,98.94999694824219,99.0,97.77999877929688,98.41999816894531,8921300,2014.0,4.0,9.0,98.17200012207032,97.88000106811523,96.1150001525879,78.11408935196246,1.507811067844102,1.440968274582164,0.0668427932619379,93.31709564731862,96.38250007629397,2.085998471318518,100.554497018931,92.21050313365691,0.907606987361631,1.389998844691685,98.05999755859376,98.02999877929688,98.7300033569336,97.5
2014-04-10,71.79254913330078,96.54000091552734,98.93000030517578,96.5199966430664,98.86000061035156,9667800,2014.0,4.0,10.0,98.31599884033204,98.07000045776368,96.38250007629397,53.31883275912166,1.3123658907420437,1.41524779781414,-0.1028819070720965,93.36844364846228,96.55950012207032,1.928093171048792,100.4156864641679,92.70331377997272,-2.4355695877135264,1.4171415056501115,98.9499969482422,98.41999816894533,99.0,97.77999877929688
2014-04-11,72.03793334960938,96.87000274658203,97.19999694824219,96.05000305175781,96.19999694824219,8710700,2014.0,4.0,11.0,97.9719985961914,97.99600067138672,96.55950012207032,59.49947965534869,1.1706085232306265,1.3663199428974373,-0.1957114196668108,93.4179969862558,96.76250038146972,1.7144399507318255,100.19138028293337,93.33362048000608,0.3418291153150399,1.3999982561383928,96.54000091552734,98.86000061035156,98.93000030517578,96.5199966430664
2014-04-14,72.23872375488281,97.13999938964844,97.36000061035156,96.25,97.27999877929688,8617200,2014.0,4.0,14.0,97.66199951171876,97.93900070190428,96.76250038146972,48.25582491380869,1.0677429843340462,1.3066045511847593,-0.238861566850713,93.46938517497628,96.92300033569336,1.58032352885991,100.08364739341316,93.76235327797356,0.2787205898741707,1.3007125854492188,96.87000274658205,96.1999969482422,97.1999969482422,96.0500030517578
2014-04-15,73.77067565917969,99.19999694824219,99.20999908447266,98.05000305175781,98.44999694824219,13999100,2014.0,4.0,15.0,97.51199951171876,97.8300003051758,96.92300033569336,62.48546779521642,1.1393126040113373,1.273146161750075,-0.1338335577387377,93.59510049292228,97.18600006103516,1.4930379959055748,100.17207605284632,94.199924069224,2.120648107409062,1.3471412658691406,97.13999938964844,97.27999877929688,97.36000061035156,96.25
2014-04-16,73.43601989746094,98.75,99.70999908447266,98.06999969482422,99.56999969482422,11308000,2014.0,4.0,16.0,97.73999938964845,97.95599975585938,97.18600006103516,58.32391538012242,1.146504855989761,1.247817900598012,-0.101313044608251,93.68485672826226,97.44400024414062,1.267771725876396,99.9795436958934,94.90845679238784,-0.4536259698445066,1.3614273071289062,99.1999969482422,98.4499969482422,99.20999908447266,98.0500030517578
2014-04-17,73.59220123291016,98.95999908447266,99.6500015258789,98.69000244140625,98.69000244140625,9153500,2014.0,4.0,17.0,97.7,98.00799942016602,97.44400024414062,58.55855701050848,1.1558262925576912,1.229419578989948,-0.0735932864322568,93.75817321096348,97.68600006103516,1.041650328294213,99.76930071762358,95.60269940444674,0.2126573007318111,1.339998517717634,98.75,99.56999969482422,99.70999908447266,98.06999969482422
2014-04-21,74.36558532714844,100.0,100.12999725341797,98.66999816894531,99.01000213623047,7031400,2014.0,4.0,21.0,98.18399963378906,98.07799911499023,97.68600006103516,59.69331946167956,1.2329206387705511,1.2301197909460688,0.0028008478244823,93.82410907079824,97.88950004577636,1.0774846053713096,100.044469256519,95.73453083503377,1.0509306034245158,1.3614273071289062,98.95999908447266,98.69000244140624,99.6500015258789,98.69000244140624
2014-04-22,74.49943542480469,100.18000030517578,100.75,99.73999786376953,100.0,7937900,2014.0,4.0,22.0,98.80999908447264,98.2359992980957,97.88950004577636,62.41686522587537,1.293630813124892,1.2428219953818336,0.0508088177430585,93.89901250499524,98.13850021362305,0.9955540979337428,100.12960840949052,96.14739201775556,0.1800003051757759,1.339999062674386,100.0,99.01000213623048,100.12999725341795,98.66999816894533
2014-04-23,74.5291976928711,100.22000122070312,100.55999755859375,99.91999816894531,100.23999786376953,5876000,2014.0,4.0,23.0,99.41799926757812,98.46499938964844,98.13850021362305,61.34550791257757,1.329644489277925,1.260186494161052,0.069457995116873,93.95367811779782,98.2805004119873,1.0805814675312184,100.44166334704974,96.11933747692488,0.039929043127862,1.31285640171596,100.18000030517578,100.0,100.75,99.73999786376952
2014-04-24,74.33584594726562,99.95999908447266,100.37000274658203,99.55000305175781,100.23999786376953,6149900,2014.0,4.0,24.0,99.62200012207032,98.68099975585938,98.2805004119873,59.444443502542285,1.321966777513012,1.272542550831444,0.049424226681568,94.00755602555836,98.42600021362304,1.1018801645439853,100.629760542711,96.22223988453509,-0.2594313840187379,1.313570840018136,100.22000122070312,100.23999786376952,100.55999755859376,99.91999816894533
2014-04-25,74.20942687988281,99.79000091552734,100.26000213623047,99.4000015258789,99.97000122070312,5895900,2014.0,4.0,25.0,99.86399993896484,98.78199996948244,98.42600021362304,57.6026900217366,1.2873252203168022,1.2754990847285157,0.0118261355882864,94.056859429083,98.55150032043456,1.107411185328384,100.76632269109132,96.3366779497778,-0.1700661969811112,1.2949998038155692,99.95999908447266,100.23999786376952,100.37000274658205,99.5500030517578
2014-04-28,75.36209869384766,101.33999633789062,101.5,100.12000274658203,100.55999755859375,8792900,2014.0,4.0,28.0,100.03000030517578,99.10699996948242,98.55150032043456,67.19841782984065,1.369160384749705,1.2942313447327536,0.0749290400169513,94.1483082825082,98.7465000152588,1.2371575234568335,101.22081506217246,96.27218496834512,1.553257248364348,1.3078569684709822,99.79000091552734,99.97000122070312,100.26000213623048,99.4000015258789
2014-04-29,75.13154602050781,101.02999877929688,101.9800033569336,100.95999908447266,101.62999725341797,7811200,2014.0,4.0,29.0,100.29799957275392,99.55399932861329,98.7465000152588,64.60180045011253,1.3929441369987643,1.3139739031859556,0.0789702338128086,94.22422249369215,98.88649978637696,1.3305363997099804,101.54757258579691,96.225426986957,-0.305898529500781,1.2928570338657923,101.33999633789062,100.55999755859376,101.5,100.12000274658205
2014-04-30,75.32491302490234,101.29000091552734,101.66999816894531,100.69999694824219,100.83999633789062,8513600,2014.0,4.0,30.0,100.46799926757812,99.94299926757812,98.88649978637696,62.26419017534038,1.4164450348191622,1.334468129512597,0.0819769053065651,94.30816712709051,99.053999710083,1.4133955209291813,101.88079075194136,96.22720866822463,0.2573514197485638,1.2749998910086495,101.02999877929688,101.62999725341795,101.9800033569336,100.95999908447266
2014-05-01,74.75973510742188,100.52999877929688,101.02999877929688,99.93000030517578,100.7699966430664,6590500,2014.0,5.0,1.0,100.68199920654295,100.15199966430664,99.053999710083,75.28518397109917,1.358088644354396,1.3391922324809569,0.0188964118734391,94.364866783192,99.16899948120115,1.4362076412743705,102.04141476374993,96.29658419865244,-0.750322963136596,1.1985713413783483,101.29000091552734,100.83999633789062,101.66999816894533,100.6999969482422
2014-05-02,73.85247039794922,99.30999755859375,100.37999725341797,98.87999725341797,100.16999816894531,8744200,2014.0,5.0,2.0,100.7959991455078,100.32999954223632,99.16899948120115,63.89520086269596,1.199568997246388,1.311267585434043,-0.1116985881876551,94.42394427996427,99.22149925231932,1.420334192578752,102.06216763747685,96.38083086716183,-1.2135693181311136,1.234286172049386,100.52999877929688,100.7699966430664,101.02999877929688,99.93000030517578
2014-05-05,74.36558532714844,100.0,100.16999816894531,99.04000091552734,99.29000091552734,5438200,2014.0,5.0,5.0,100.69999847412107,100.36499938964845,99.22149925231932,65.5434867339712,1.116745320368011,1.2723631324208369,-0.1556178120528255,94.46506793354514,99.30049934387208,1.4173450772434992,102.13518949835908,96.46580918938508,0.6947965545957668,1.2357145036969863,99.30999755859376,100.16999816894533,100.37999725341795,98.87999725341795
