Date,Adj Close,Close,High,Low,Open,Volume,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes
2014-02-21,56.366790771484375,72.61170196533203,73.05223083496094,72.19635009765625,72.55506896972656,5815740,2014.0,2.0,21.0,71.7432357788086,70.9578353881836,70.82913818359376,54.78871628151583,0.2661463713569674,-0.0099735308758475,0.2761199022328149,70.9609449229273,70.84612998962402,1.326470764711684,73.49907151904739,68.19318846020064,0.2868239786953719,1.2056100027901786,72.4040298461914,71.96979522705078,72.6242904663086,71.4096908569336
2014-02-24,56.9090576171875,73.31025695800781,73.99622344970703,72.56135559082031,72.85713958740234,5293754,2014.0,2.0,24.0,72.00503540039062,71.33102569580078,70.84612998962402,77.64191187292015,0.3972476948335099,0.0714707142660239,0.325776980567486,71.01789296334643,70.9937068939209,1.4295700930556905,73.85284708003228,68.13456670780953,0.9620418937560604,1.099972861153739,72.61170196533203,72.55506896972656,73.05223083496094,72.19635009765625
2014-02-25,56.615928649902344,72.93266296386719,73.42353820800781,72.72498321533203,73.03335571289062,4082936,2014.0,2.0,25.0,72.33480224609374,71.69351806640626,70.9937068939209,80.89179422237714,0.4653139094796046,0.15023935330874,0.3150745561708645,71.05303435404923,71.05978622436524,1.4889208101617042,74.03762784468864,68.08194460404184,-0.5150629800096174,1.0302974155970983,73.31025695800781,72.85713958740234,73.99622344970703,72.56135559082031
2014-02-26,56.72342300415039,73.07111358642578,73.49905395507812,72.75645446777344,72.93266296386719,4690092,2014.0,2.0,26.0,72.60541229248047,71.9634994506836,71.05978622436524,90.91818709771088,0.5243839118197684,0.2250682650109457,0.2993156468088226,71.0947010176555,71.13058547973633,1.5510874464763238,74.23276037268897,68.02841058678368,0.1898334942564528,0.9889417375837054,72.93266296386719,73.03335571289062,73.42353820800781,72.72498321533203
2014-02-27,56.96769714355469,73.38578033447266,73.39836120605469,72.78162384033203,73.08370208740234,3411742,2014.0,2.0,27.0,72.86595306396484,72.16173706054687,71.13058547973633,89.86640278426533,0.5897895640749624,0.298012524823749,0.2917770392512133,71.12860191720324,71.23568305969238,1.6311617328714214,74.49800652543522,67.97335959394954,0.4306308370060518,0.9615211486816406,73.07111358642578,72.93266296386719,73.49905395507812,72.75645446777344
2014-02-28,57.16796875,73.643798828125,74.20390319824219,73.12775421142578,73.58087158203125,5199526,2014.0,2.0,28.0,73.06230316162109,72.40276947021485,71.23568305969238,88.77931745818198,0.6548947319842142,0.3693889662558421,0.2855057657283721,71.18407034296688,71.30931396484375,1.7070830591395694,74.7234800831229,67.89514784656461,0.3515919466637429,0.9610715593610492,73.38578033447266,73.08370208740234,73.39836120605469,72.78162384033203
2014-03-03,57.04096221923828,73.48017883300781,73.69414520263672,72.65576171875,72.75016021728516,4966578,2014.0,3.0,3.0,73.26872253417969,72.63687896728516,71.30931396484375,84.4001150889353,0.6853875592885714,0.432588684862388,0.2527988744261834,71.2314406553653,71.39553184509278,1.7730902836793705,74.94171241245152,67.84935127773403,-0.2221775597142317,0.9745570591517856,73.643798828125,73.58087158203125,74.20390319824219,73.12775421142578
2014-03-04,57.44644546508789,74.00251770019531,74.36752319335938,73.72561645507812,74.13467407226562,5111972,2014.0,3.0,4.0,73.30270690917969,72.81875457763672,71.39553184509278,83.21387013791173,0.7431353243962349,0.4946980127691574,0.2484373116270774,71.28905997295875,71.62932662963867,1.794082689548875,75.21749200873641,68.04116125054092,0.7108568262668147,0.956575666155134,73.48017883300781,72.75016021728516,73.69414520263672,72.65576171875
2014-03-05,57.35850524902344,73.88923645019531,74.52485656738281,73.8388900756836,74.36123657226562,3952479,2014.0,3.0,5.0,73.51667785644531,73.0610450744629,71.62932662963867,83.21387013791173,0.7708738403706548,0.549933178289457,0.2209406620811977,71.33020116665347,71.89081192016602,1.7179537135098415,75.3267193471857,68.45490449314633,-0.1530775621161106,0.9610704694475446,74.00251770019531,74.13467407226562,74.36752319335938,73.72561645507812
2014-03-06,57.529502868652344,74.10950469970703,74.38640594482422,73.79483795166016,74.3108901977539,2839384,2014.0,3.0,6.0,73.68030242919922,73.27312774658203,71.89081192016602,82.79424008443408,0.8013926652077288,0.6002250756731113,0.2011675895346174,71.3614372100313,72.2007553100586,1.5084924619654558,75.2177402339895,69.18377038612769,0.2981060031120863,0.9183660234723772,73.88923645019531,74.36123657226562,74.52485656738281,73.8388900756836
2014-03-07,57.79819107055664,74.45563507080078,74.51227569580078,74.0088119506836,74.41158294677734,4628598,2014.0,3.0,7.0,73.82504730224609,73.4436752319336,72.2007553100586,82.74347755341424,0.8437822850367525,0.6489365175458396,0.1948457674909128,71.41710562044473,72.47954711914062,1.3714509101101948,75.22244893936102,69.73664529892022,0.4670526034363353,0.874762943812779,74.10950469970703,74.3108901977539,74.38640594482422,73.79483795166016
2014-03-10,57.53437042236328,74.11579895019531,74.51227569580078,73.56828308105469,74.38640594482422,3931663,2014.0,3.0,10.0,73.98741455078125,73.62806854248046,72.47954711914062,78.02509269391533,0.8402683389851404,0.6872028818336998,0.1530654571514406,71.45772696544843,72.70107040405273,1.2486816623075931,75.19843372866791,70.20370707943755,-0.4564276703600933,0.8904963902064732,74.45563507080078,74.41158294677734,74.51227569580078,74.0088119506836
2014-03-11,56.49382781982422,72.77532958984375,74.14726257324219,72.68722534179688,74.12837982177734,5323786,2014.0,3.0,11.0,74.11453857421876,73.70862274169922,72.70107040405273,58.86916306131583,0.7210075110364897,0.6939638076742579,0.0270437033622318,71.48404580671237,72.82819442749023,1.1053720440649448,75.03893851562012,70.61745033936035,-1.808614869351055,0.910724639892578,74.11579895019531,74.38640594482422,74.51227569580078,73.56828308105469
2014-03-12,56.57685470581055,72.88231658935547,72.89490509033203,72.06419372558594,72.63058471679688,5059694,2014.0,3.0,12.0,73.86910095214844,73.69288940429688,72.82819442749023,54.64546553952314,0.6278875060686744,0.6807485473531413,-0.0528610412844668,71.51009593862936,72.91787338256836,1.0267852802717514,74.97144394311186,70.86430282202485,0.1470099827986848,0.8833040509905133,72.77532958984375,74.12837982177734,74.14726257324219,72.68722534179688
2014-03-13,55.15034484863281,71.04468536376953,73.3165512084961,70.68596649169922,73.01447296142578,9417050,2014.0,3.0,13.0,73.66771697998047,73.67400970458985,72.91787338256836,38.440160020531614,0.4011831593255834,0.6248354697476297,-0.2236523104220462,71.49449891247647,72.92133483886718,1.019986624776392,74.96130808841997,70.8813615893144,-2.521367749518444,1.010068620954241,72.88231658935547,72.63058471679688,72.89490509033203,72.06419372558594
2014-03-14,55.0086669921875,70.86217498779297,71.96979522705078,70.7489013671875,71.13908386230469,6695728,2014.0,3.0,14.0,73.05475311279297,73.43990020751953,72.92133483886718,30.4522587350304,0.2044346735164737,0.5407553105013985,-0.3363206369849247,71.47978252984865,72.89930839538575,1.0607234704291142,75.02075533624398,70.77786145452751,-0.2568951851106837,0.9947847638811383,71.04468536376953,73.01447296142578,73.3165512084961,70.68596649169922
2014-03-17,55.89289855957031,72.00125885009766,72.29704284667969,71.14537048339844,71.22089385986328,6345830,2014.0,3.0,17.0,72.3360610961914,73.16173782348633,72.89930839538575,43.369177574012255,0.1388243483112461,0.460369118063368,-0.3215447697521219,71.49103664723629,72.91630020141602,1.0424139234485488,75.00112804831312,70.83147235451892,1.6074638726526702,1.0473785400390625,70.86217498779297,71.13908386230469,71.96979522705078,70.7489013671875
2014-03-18,56.02481460571289,72.17118072509766,72.55506896972656,71.95720672607422,72.19005584716797,4059736,2014.0,3.0,18.0,71.91315307617188,73.01384582519532,72.91630020141602,43.62180728077328,0.099393224879094,0.3881739394265132,-0.2887807145474191,71.50029922830004,72.94587860107421,1.0103902575003123,74.96665911607484,70.92509808607359,0.2359984779624069,1.0370401654924666,72.00125885009766,71.22089385986328,72.29704284667969,71.14537048339844
2014-03-19,55.6974983215332,71.74952697753906,72.43549346923828,71.01321411132812,72.14600372314453,4723144,2014.0,3.0,19.0,71.79232330322266,72.83071212768554,72.94587860107421,38.57644307849644,0.0337310118449067,0.3172853539101919,-0.2835543420652852,71.50418640135466,72.94493446350097,1.0115565757028264,74.96804761490662,70.92182131209532,-0.5842411656872937,1.0945788792201452,72.17118072509766,72.19005584716797,72.55506896972656,71.95720672607422
2014-03-20,55.58023452758789,71.5984878540039,72.05789947509766,71.11390686035156,71.76211547851562,4600950,2014.0,3.0,20.0,71.56576538085938,72.61674118041992,72.94493446350097,35.50405922894657,-0.030146845963543,0.2477989139354449,-0.2779457598989879,71.50559771461414,72.9046573638916,1.0495508609136055,75.00375908571881,70.80555564206439,-0.2105088770584351,1.0851391383579798,71.74952697753906,72.14600372314453,72.43549346923828,71.01321411132812
2014-03-21,55.97108459472656,72.1019515991211,74.0088119506836,72.00125885009766,73.32913970947266,16434074,2014.0,3.0,21.0,71.67652587890625,72.3656394958496,72.9046573638916,40.680872489107294,-0.0396876968187882,0.1903015917845983,-0.2299892886033866,71.53585918979107,72.87916984558106,1.0631409420526483,75.00545172968636,70.75288796147576,0.7031765058276074,1.1831348964146204,71.5984878540039,71.76211547851562,72.05789947509766,71.11390686035156
2014-03-24,55.57048034667969,71.58589935302734,72.49842834472656,71.06985473632812,72.35368347167969,4965466,2014.0,3.0,24.0,71.92448120117187,72.13027114868164,72.87916984558106,33.645703286751484,-0.0878770019143218,0.1346658730448143,-0.2225428749591361,71.53661482368568,72.79295196533204,1.0957608892459412,74.98447374382391,70.60143018684016,-0.7157257669847095,1.2217941284179688,72.1019515991211,73.32913970947266,74.0088119506836,72.00125885009766
2014-03-25,56.27885437011719,72.49842834472656,72.52359771728516,71.61107635498047,71.97608947753906,5487294,2014.0,3.0,25.0,71.8414093017578,71.87728118896484,72.79295196533204,41.50659453092823,-0.0518363726437911,0.0973654239070932,-0.1492017965508844,71.5524016317712,72.771240234375,1.0971480640944995,74.965536362564,70.576944106186,1.2747328732982233,1.2397749764578685,71.58589935302734,72.35368347167969,72.49842834472656,71.06985473632812
2014-03-26,55.97595977783203,72.10824584960938,73.18439483642578,72.10824584960938,72.90748596191406,5502071,2014.0,3.0,26.0,71.9068588256836,71.84959106445312,72.771240234375,38.027154558973486,-0.0541343536218761,0.0670654684012993,-0.1211998220231754,71.56140147941674,72.72309684753418,1.1043985128712,74.93189387327658,70.51429982179178,-0.5381944188664223,1.2743879045758928,72.49842834472656,71.97608947753906,72.52359771728516,71.61107635498047
2014-03-27,55.59489059448242,71.61737060546875,72.18376159667969,71.30270385742188,71.92573547363281,3818685,2014.0,3.0,27.0,71.97860260009766,71.77218399047851,72.72309684753418,33.30871631049753,-0.0944759894920252,0.0347571768226344,-0.1292331663146597,71.562023443161,72.63467636108399,1.119241822782855,74.8731600066497,70.39619271551828,-0.6807477263618411,1.301358904157366,72.10824584960938,72.90748596191406,73.18439483642578,72.10824584960938
2014-03-28,56.08833694458008,72.25299072265625,72.64946746826172,71.81875610351562,71.86910247802734,3904332,2014.0,3.0,28.0,71.98237915039063,71.82945251464844,72.63467636108399,39.41347966568792,-0.0743012961161611,0.0129454822348753,-0.0872467783510364,71.56978592074302,72.56513595581055,1.0962131302866074,74.75756221638376,70.37270969523733,0.8875222754114453,1.3076520647321428,71.61737060546875,71.92573547363281,72.18376159667969,71.30270385742188
2014-03-31,57.08007049560547,73.53052520751953,73.60604095458984,72.54877471923828,72.67463684082031,5728981,2014.0,3.0,31.0,72.01258697509766,71.96853408813476,72.56513595581055,54.322772233989134,0.0442634088382476,0.0192090675555497,0.0250543412826978,71.60158339653842,72.56765327453613,1.098480469978917,74.76461421449396,70.3706923345783,1.768140629316095,1.3000101361955916,72.25299072265625,71.86910247802734,72.64946746826172,71.81875610351562
2014-04-01,57.60768127441406,74.21019744873047,74.26054382324219,73.49275970458984,73.68785095214844,5250056,2014.0,4.0,1.0,72.4015121459961,72.12146072387695,72.56765327453613,57.13318491657295,0.1908704258781739,0.0535413392200746,0.1373290866580993,71.63978331614751,72.57803726196289,1.1136352614614728,74.80530778488584,70.35076673903994,0.9243402509267362,1.2955153329031808,73.53052520751953,72.67463684082031,73.60604095458984,72.54877471923828
2014-04-02,58.56029510498047,75.43738555908203,75.60100555419922,74.73253631591797,75.27375793457031,11874915,2014.0,4.0,2.0,72.74386596679688,72.32536239624024,72.57803726196289,75.25316322448894,0.4014536597024403,0.1231238033165477,0.2783298563858925,71.76153556005993,72.65544471740722,1.254471528608267,75.16438777462375,70.1465016601907,1.6536650656392426,1.2069598606654577,74.21019744873047,73.68785095214844,74.26054382324219,73.49275970458984
2014-04-03,58.511436462402344,75.37445068359375,75.51919555664062,74.96538543701172,75.51290130615234,5998952,2014.0,4.0,3.0,73.40969390869141,72.69414825439453,72.65544471740722,76.30220678945089,0.5568451074209122,0.2098680641374206,0.3469770432834915,71.81911833377896,72.71869201660157,1.3591594945447425,75.43701100569105,70.00037302751208,-0.0834266392211957,1.159311022077288,75.43738555908203,75.27375793457031,75.60100555419922,74.73253631591797
2014-04-04,57.73466110229492,74.37381744384766,75.82756805419922,74.24795532226562,75.67023468017578,5879300,2014.0,4.0,4.0,74.1611099243164,73.07174453735351,72.71869201660157,64.05660684388097,0.5924221358539796,0.2863788784807324,0.3060432573732471,71.85840937213088,72.7146011352539,1.3537688211413212,75.42213877753655,70.00706349297126,-1.3275496281180743,1.169649941580636,75.37445068359375,75.51290130615234,75.51919555664062,74.96538543701172
2014-04-07,56.75761795043945,73.11516571044922,74.67589569091797,73.07111358642578,73.757080078125,5551648,2014.0,4.0,7.0,74.58527526855468,73.29893112182617,72.7146011352539,54.95372572382128,0.5131393601859457,0.3317309748217751,0.1814083853641706,71.87639971030868,72.6645694732666,1.3172567930736203,75.29908305941383,70.03005588711936,-1.6923317595586962,1.2415727887834822,74.37381744384766,75.67023468017578,75.82756805419922,74.24795532226562
2014-04-08,56.55731201171875,72.85713958740234,73.22215270996094,72.33480072021484,72.88861083984375,3881768,2014.0,4.0,8.0,74.50220336914063,73.45185775756836,72.6645694732666,55.91395221323583,0.4245922029359121,0.3503032204446026,0.0742889824913095,71.88611877415914,72.66865997314453,1.3177457729559543,75.30415151905643,70.03316842723262,-0.3529036972557908,1.2033636910574776,73.11516571044922,73.757080078125,74.67589569091797,73.07111358642578
2014-04-09,57.17775344848633,73.65638732910156,73.6752700805664,72.75016021728516,73.04594421386719,4055605,2014.0,4.0,9.0,74.231591796875,73.48772888183593,72.66865997314453,60.27653723446003,0.4141366465600526,0.3630699056676926,0.05106674089236,71.90425982260099,72.70736351013184,1.3355980608990965,75.37855963193003,70.03616738833365,1.0970067535253758,1.2020149230957031,72.85713958740234,72.88861083984375,73.22215270996094,72.33480072021484
2014-04-10,55.966182708740234,72.09565734863281,73.88923645019531,72.05160522460938,73.63750457763672,4887128,2014.0,4.0,10.0,73.87539215087891,73.64254302978516,72.70736351013184,49.97157037005385,0.2767227888884633,0.3458004823118468,-0.0690776934233834,71.90659450323952,72.759912109375,1.2865105831227088,75.3329332756204,70.18689094312958,-2.1189336554008675,1.1611082894461495,73.65638732910156,73.04594421386719,73.6752700805664,72.75016021728516
2014-04-11,55.65841293334961,71.69918060302734,72.50472259521484,71.45374298095703,71.83763122558594,4944809,2014.0,4.0,11.0,73.21963348388672,73.69037170410157,72.759912109375,50.51725171012166,0.1342810484548522,0.3034965955404479,-0.1692155470855956,71.90406580180782,72.80176239013672,1.2340731948602568,75.26990877985723,70.3336160004162,-0.5499315217950329,1.1341372898646764,72.09565734863281,73.63750457763672,73.88923645019531,72.05160522460938
2014-04-14,56.1518440246582,72.33480072021484,72.56135559082031,71.7117691040039,72.19635009765625,3624032,2014.0,4.0,14.0,72.68470611572266,73.63499069213867,72.80176239013672,49.23347889145186,0.0718558646035489,0.2571684493530681,-0.1853125847495191,71.90788040197667,72.81843948364258,1.224905606025571,75.26825069569372,70.36862827159143,0.8865095972389048,1.1287427629743303,71.69918060302734,71.83763122558594,72.50472259521484,71.45374298095703
2014-04-15,56.59150695800781,72.90119934082031,73.05223083496094,71.69918060302734,72.56135559082031,4439666,2014.0,4.0,15.0,72.52863311767578,73.5154182434082,72.81843948364258,53.6542951170117,0.0673111704708731,0.2191969935766291,-0.151885823105756,71.91854144186306,72.85494041442871,1.215443173762396,75.2858267619535,70.42405406690392,0.783023682882944,1.1485214233398438,72.33480072021484,72.19635009765625,72.56135559082031,71.7117691040039
2014-04-16,57.680931091308594,74.30459594726562,74.31718444824219,72.94525146484375,73.63121795654297,4650050,2014.0,4.0,16.0,72.53744506835938,73.38451843261718,72.85494041442871,61.423208098147086,0.1749352998500626,0.2103446548313158,-0.0354093549812532,71.94506572893853,72.98269386291504,1.2273609577097184,75.43741577833448,70.5279719474956,1.9250665546451275,1.1867305210658483,72.90119934082031,72.56135559082031,73.05223083496094,71.69918060302734
2014-04-17,57.92522048950195,74.61925506591797,75.07237243652344,74.32347106933594,74.57520294189453,5266105,2014.0,4.0,17.0,72.66708679199219,73.27123947143555,72.98269386291504,60.341007070472,0.2823636465798103,0.2247484531810147,0.0576151933987955,71.97831285794653,73.13373222351075,1.2339056105317396,75.60154344457423,70.66592100244726,0.4234719463055203,1.1678504943847656,74.30459594726562,73.63121795654297,74.31718444824219,72.94525146484375
2014-04-21,57.79330062866211,74.4493408203125,74.92762756347656,74.38011169433594,74.68848419189453,4266465,2014.0,4.0,21.0,73.17180633544922,73.19571990966797,73.13373222351075,54.44578899455789,0.3497589226123239,0.2497505470672766,0.1000083755450473,72.00295427888926,73.25110168457032,1.2422111222725958,75.7355239291155,70.76667944002513,-0.2277083112869005,1.1103123256138392,74.61925506591797,74.57520294189453,75.07237243652344,74.32347106933594
2014-04-22,58.22809600830078,75.00943756103516,75.9345474243164,74.8898696899414,75.06607818603516,6656798,2014.0,4.0,22.0,73.72183837890626,73.20327224731446,73.25110168457032,53.91248358563036,0.4432557145175337,0.288451580557328,0.1548041339602057,72.04901586174044,73.4222785949707,1.2365379626849553,75.89535452034062,70.9492026696008,0.7523192744909313,1.1615567888532363,74.4493408203125,74.68848419189453,74.92762756347656,74.38011169433594
2014-04-23,58.45281982421875,75.2989273071289,75.48143768310547,74.85210418701172,74.94021606445312,4263764,2014.0,4.0,23.0,74.25676574707032,73.39269943237305,73.4222785949707,49.25369697169082,0.5345500387525277,0.3376712721963679,0.1968787665561597,72.08059776913693,73.56230354309082,1.2840656630223677,76.13043486913556,70.99417221704608,0.3859377639756189,1.107165745326451,75.00943756103516,75.06607818603516,75.9345474243164,74.8898696899414
2014-04-24,58.12550735473633,74.87728118896484,75.56954193115234,74.60667419433594,75.56954193115234,3416827,2014.0,4.0,24.0,74.73631134033204,73.6368782043457,73.56230354309082,47.41997835101915,0.5663496048523058,0.3834069387275555,0.1829426661247502,72.10220857746393,73.7007553100586,1.2682182385194551,76.2371917870975,71.16431883301969,-0.5599629812045759,1.1363841465541296,75.2989273071289,74.94021606445312,75.48143768310547,74.85210418701172
2014-04-25,57.26081466674805,73.76337432861328,74.79547119140625,73.5619888305664,74.55003356933594,5465207,2014.0,4.0,25.0,74.85084838867188,73.75896759033203,73.7007553100586,46.86896387639271,0.4959510013428456,0.4059157512506136,0.090035250092232,72.12248957946976,73.80805549621581,1.1696228637546042,76.14730122372502,71.4688097687066,-1.48764330470339,1.1175041198730469,74.87728118896484,75.56954193115234,75.56954193115234,74.60667419433594
2014-04-28,57.50016403198242,74.07173919677734,74.49968719482422,73.24732208251953,74.14726257324219,5367801,2014.0,4.0,28.0,74.67967224121094,73.92573928833008,73.80805549621581,55.43632844477128,0.459742443901618,0.4166810897808145,0.0430613541208034,72.14558665048251,73.89899291992188,1.1116191502370985,76.12223122039607,71.67575461944769,0.4180460438134359,1.0923314775739397,73.76337432861328,74.55003356933594,74.79547119140625,73.5619888305664
2014-04-29,57.431766510009766,73.98363494873047,74.48080444335938,73.66897583007812,74.21019744873047,4740623,2014.0,4.0,29.0,74.60415191650391,74.16299514770508,73.89899291992188,56.528098074447165,0.4191064267584181,0.4171661571763353,0.0019402695820828,72.16462214745586,73.92164840698243,1.1083267607757576,76.13830192853395,71.7049948854309,-0.1189444840937525,1.0869369506835938,74.07173919677734,74.14726257324219,74.49968719482422,73.24732208251953
2014-04-30,57.807952880859375,74.46821594238281,74.78288269042969,73.92699432373047,74.01510620117188,4514508,2014.0,4.0,30.0,74.39899139404297,74.32787857055663,73.92164840698243,54.88265978495887,0.4211489834560211,0.4179627224322725,0.0031862610237486,72.18711922000361,73.93454933166504,1.1133525192075138,76.16125437008007,71.70784429325,0.6549840298981646,1.0819925580705916,73.98363494873047,74.21019744873047,74.48080444335938,73.66897583007812
2014-05-01,57.060516357421875,73.5053482055664,74.5877914428711,73.38578033447266,74.2794189453125,6550017,2014.0,5.0,1.0,74.23284912109375,74.4845802307129,73.93454933166504,59.13542024090047,0.3411398966387935,0.4025981572735767,-0.0614582606347832,72.20553679530052,73.83794746398925,1.0585636065200712,75.9550746770294,71.7208202509491,-1.292991546301303,1.0365911211286272,74.46821594238281,74.01510620117188,74.78288269042969,73.92699432373047
2014-05-02,56.92372131347656,73.32913970947266,73.8955307006836,72.90748596191406,73.02076721191406,9220014,2014.0,5.0,2.0,73.95846252441406,74.40465545654297,73.83794746398925,60.8732739017404,0.2605105623028407,0.3741806382794296,-0.1136700759765888,72.2272081163176,73.73568191528321,0.9994593172543688,75.73460054979195,71.73676328077447,-0.2397220071673755,1.0320957728794642,73.5053482055664,74.2794189453125,74.5877914428711,73.38578033447266
